feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol	
RP11-539I5.1	0.653343148935258	-2.92613949014476	2.90727391958495	-1.0064890929034	0.314180355751207	NA	RP11-539I5.1
RP11-539L10.3	0.028881261253314	0.315498741363788	6.00582262392939	0.0525321444071169	0.958104683152963	NA	RP11-539L10.3
RP11-53I6.2	0.0779063047330876	-0.646141407261409	6.00582262393133	-0.107585829239568	0.914324238367975	NA	RP11-53I6.2
RP11-53I6.2;RNF138	4.08044460598834	-1.85704714920586	0.844513941528517	-2.19895380986218	0.0278812068377138	0.105963706854752	RP11-53I6.2;RNF138
RP11-53O19.1	1.54564563913441	-1.01762172951788	1.7582311893118	-0.578775837730529	0.562740436658238	0.745239671181839	RP11-53O19.1
RP11-53O19.2	0.034511004899944	1.27727851193968	6.00582262393133	0.212673365818385	0.831581742509919	NA	RP11-53O19.2
RP11-53O19.3	1.37750259656653	-3.24354702456097	1.99757801654774	-1.62373984780156	0.104431342731777	NA	RP11-53O19.3
RP11-540A21.2	0.185933883670928	0.315446505513381	6.00582262389768	0.0525234468727386	0.958111613214156	NA	RP11-540A21.2
RP11-540D14.8	0.241740702619927	0.315452597116042	5.48894155313874	0.0574705695191192	0.954170349469547	NA	RP11-540D14.8
RP11-540D14.8;EFNA3	0.241696431540779	0.315583180397095	5.49597582367487	0.0574207730386414	0.95421001580891	NA	RP11-540D14.8;EFNA3
RP11-540O11.1	0.148542783350138	-1.38197970353149	5.98399026156696	-0.230946181916013	0.817356612379175	NA	RP11-540O11.1
RP11-540O11.4	0.0406990097693756	-0.646124060990837	6.00582262393133	-0.10758294099733	0.914326529553871	NA	RP11-540O11.4
RP11-541F9.2	0.0548013361072051	-0.646141833137794	6.00582262392939	-0.107585900150186	0.914324182115982	NA	RP11-541F9.2
RP11-541G9.1	0.366418624168182	0.315597986238506	4.2105821079399	0.0749535285497419	0.940251686673551	NA	RP11-541G9.1
RP11-541G9.1;RP11-397H6.1	0.109190784203237	1.09738349092388	5.98464632474375	0.183366473368143	0.85451048020886	NA	RP11-541G9.1;RP11-397H6.1
RP11-541N10.3	0.0862306949099406	0.315485266398721	6.00582262391191	0.0525299007570804	0.95810647085839	NA	RP11-541N10.3
RP11-541P9.3	3.20605902699735	-0.265939496145462	1.00436834744395	-0.264782832734883	0.79117676251252	0.897170968732867	RP11-541P9.3
RP11-542G1.1	0.190909910005548	-1.35473084876647	5.94181428291366	-0.22799952746119	0.819646607879833	NA	RP11-542G1.1
RP11-542G1.3	0.0347128573834327	0.315499167100395	6.00582262393133	0.0525322152944092	0.958104626671075	NA	RP11-542G1.3
RP11-542K23.7	0.105187216851572	0.31547725394875	6.00582262388787	0.0525285666436357	0.958107533859318	NA	RP11-542K23.7
RP11-543B16.2	0.0339807695339172	1.27727851193968	6.00582262393133	0.212673365818385	0.831581742509919	NA	RP11-543B16.2
RP11-543C4.1	0.316520524548641	2.40463308853748	5.96445037438484	0.4031608845074	0.686829873053222	NA	RP11-543C4.1
RP11-543F8.2	0.140948423256871	0.315464048847482	6.00582262392939	0.0525263679267779	0.958109285763015	NA	RP11-543F8.2
RP11-543H12.1	0.0889100299890328	-0.646141407261412	6.00582262393133	-0.107585829239568	0.914324238367974	NA	RP11-543H12.1
RP11-544A12.4	0.680116616003721	-1.04848618630751	2.34246423002252	-0.447599657177017	0.654442150615673	NA	RP11-544A12.4
RP11-544I20.2	0.406508066081293	-0.646203857175377	6.00582262383291	-0.107596227469497	0.914315989662093	NA	RP11-544I20.2
RP11-544L8__B.4	0.0821141610733371	0.315481820829822	6.00582262393133	0.0525293270521719	0.958106927977566	NA	RP11-544L8__B.4
RP11-544M22.1	0.0339807695339172	1.27727851193968	6.00582262393133	0.212673365818385	0.831581742509919	NA	RP11-544M22.1
RP11-544M22.13	0.624150532182549	3.85010323724914	5.47310026138176	0.703459292426178	0.481769566958862	NA	RP11-544M22.13
RP11-544M22.13;TSTD1	0.72013323706242	-0.646208646838556	3.82608714460805	-0.168895433484632	0.865878891150012	NA	RP11-544M22.13;TSTD1
RP11-544O24.2	0.346677615692304	2.06690246817978	4.24411594711789	0.487004241621479	0.626255325072252	NA	RP11-544O24.2
RP11-545A16.3	0.0664666958638435	0.315482206813662	6.00582262390071	0.0525293913207113	0.958106876769389	NA	RP11-545A16.3
RP11-545A16.4	0.076305955598258	0.315498741363788	6.00582262392939	0.0525321444071169	0.958104683152963	NA	RP11-545A16.4
RP11-545D19.1	0.413779413118634	-1.17118983860513	2.98954927409411	-0.391761343007142	0.695234560293419	NA	RP11-545D19.1
RP11-545D22.1	0.028881261253314	0.315498741363788	6.00582262392939	0.0525321444071169	0.958104683152963	NA	RP11-545D22.1
RP11-545E17.3	0.24167087915748	0.315459061115712	5.47107002171627	0.0576594815755534	0.95401986898926	NA	RP11-545E17.3
RP11-545I5.3	3.71615922788914	0.714630696056081	1.59549928659414	0.447904115069573	0.654222398412528	0.808170463788861	RP11-545I5.3
RP11-545J16.1;SLCO1B7;RP11-125O5.2	0.0317538384804109	0.315499167100394	6.00582262393133	0.0525322152944091	0.958104626671075	NA	RP11-545J16.1;SLCO1B7;RP11-125O5.2
RP11-545M17.1	0.0961836252198041	0.315481820829821	6.00582262393133	0.0525293270521718	0.958106927977566	NA	RP11-545M17.1
RP11-545M17.3	0.0449068661096251	0.315499167100395	6.00582262393133	0.0525322152944093	0.958104626671075	NA	RP11-545M17.3
RP11-545P7.4	0.0628620307872312	1.2772607399325	6.00582262392938	0.212670406688907	0.831584050758649	NA	RP11-545P7.4
RP11-546B15.1	0.025920074853891	-0.646124060990839	6.00582262393133	-0.107582940997331	0.914326529553871	NA	RP11-546B15.1
RP11-546K22.1	0.120343685522262	0.31548374409222	6.0058226239056	0.0525296472853639	0.958106672820722	NA	RP11-546K22.1
RP11-547C5.2	0.028881261253314	0.315498741363788	6.00582262392939	0.0525321444071169	0.958104683152963	NA	RP11-547C5.2
RP11-547D13.1	0.216334090343523	-0.420233973413258	5.98398894881201	-0.0702263953038694	0.944013465770465	NA	RP11-547D13.1
RP11-547D23.1	0.0317538384804109	0.315499167100394	6.00582262393133	0.0525322152944091	0.958104626671075	NA	RP11-547D23.1
RP11-547L9.1	0.0703816861887786	0.315481820829823	6.00582262393133	0.0525293270521721	0.958106927977565	NA	RP11-547L9.1
RP11-548H18.2	0.025920074853891	-0.646124060990839	6.00582262393133	-0.107582940997331	0.914326529553871	NA	RP11-548H18.2
RP11-548K23.11	0.14298316488492	-0.646176786225951	6.00582262389739	-0.107591720017636	0.914319565331524	NA	RP11-548K23.11
RP11-548K23.11;PI4K2A	2.54237998885012	1.32900200090122	1.08308076773364	1.2270571507628	0.219801111357671	0.421363407092046	RP11-548K23.11;PI4K2A
RP11-548M13.1	0.025920074853891	-0.646124060990839	6.00582262393133	-0.107582940997331	0.914326529553871	NA	RP11-548M13.1
RP11-549B18.1	0.157919526248574	1.09735029723732	5.9846463246781	0.183360926895933	0.854514831878566	NA	RP11-549B18.1
RP11-549B18.3	0.0317538384804109	0.315499167100394	6.00582262393133	0.0525322152944091	0.958104626671075	NA	RP11-549B18.3
RP11-549K20.1	2.79691034813506	-0.120302275786406	1.07457297275207	-0.111953565590154	0.9108602243199	0.958016177219336	RP11-549K20.1
RP11-54A4.2	0.35474595720503	2.23440883868581	5.0643550181064	0.441203041788581	0.659066011310666	NA	RP11-54A4.2
RP11-54C4.2	0.351130448821746	2.03211639250941	5.93933603700235	0.342145381209151	0.732241486765029	NA	RP11-54C4.2
RP11-54D18.2	0.0933110479927073	0.315481395093213	6.00582262392938	0.0525292561648792	0.958106984459462	NA	RP11-54D18.2
RP11-54D18.4	13.302265062947	-2.37205362145647	0.564060703479701	-4.20531621299485	2.60717379407029e-05	0.000516412174192848	RP11-54D18.4
RP11-54H7.4	0.107486258910464	-1.92065730306756	5.95827635007325	-0.322351161681842	0.747186678412878	NA	RP11-54H7.4
RP11-54O15.3	0.0823502326475965	0.315481820829822	6.00582262393133	0.0525293270521718	0.958106927977566	NA	RP11-54O15.3
RP11-54O7.16	0.0619379433667302	0.315483932669187	6.00582262390634	0.0525296786843811	0.958106647802472	NA	RP11-54O7.16
RP11-54O7.16;RP11-54O7.1;RP11-54O7.2	0.0673913998500313	0.315481820829822	6.00582262393133	0.0525293270521719	0.958106927977566	NA	RP11-54O7.16;RP11-54O7.1;RP11-54O7.2
RP11-54O7.3	0.0719201523471446	0.315481820829822	6.00582262393133	0.0525293270521718	0.958106927977566	NA	RP11-54O7.3
RP11-550H2.2	0.145684175156621	0.315464816558852	6.00582262390169	0.0525264957548662	0.958109183911559	NA	RP11-550H2.2
RP11-550I24.2	1.27351162666128	1.35970589318459	1.84910703419151	0.735331091192943	0.462137877435385	NA	RP11-550I24.2
RP11-550P17.5	0.142719702603835	-0.646162720430821	6.00582262388903	-0.107589377991387	0.914321423213762	NA	RP11-550P17.5
RP11-551L14.4	0.207433127239939	0.315580641093001	5.70285244374087	0.0553373323623977	0.955869720793794	NA	RP11-551L14.4
RP11-552E20.4	0.025920074853891	-0.646124060990839	6.00582262393133	-0.107582940997331	0.914326529553871	NA	RP11-552E20.4
RP11-552F3.10	0.0862306949099406	0.315485266398721	6.00582262391191	0.0525299007570804	0.95810647085839	NA	RP11-552F3.10
RP11-552F3.12	0.0339807695339172	1.27727851193968	6.00582262393133	0.212673365818385	0.831581742509919	NA	RP11-552F3.12
RP11-552F3.12;FBF1	0.743609741311556	-1.40208580020325	2.66030181844319	-0.527040123975013	0.598165725253847	NA	RP11-552F3.12;FBF1
RP11-552M11.4	0.97982897425839	2.19726422475978	2.0322716439387	1.08118628300167	0.279614258434825	NA	RP11-552M11.4
RP11-552M11.4;WDR77	1.3852719598422	-3.01232645059828	2.11331722767259	-1.42540192790449	0.15404105110046	NA	RP11-552M11.4;WDR77
RP11-552M11.8	0.721810858486353	0.315531551698212	3.65731676660543	0.0862740560454859	0.931248561840006	NA	RP11-552M11.8
RP11-552O4.2	0.108395359461341	1.27724998143523	6.00582262391811	0.212668615344816	0.831585448085073	NA	RP11-552O4.2
RP11-553A10.1	0.037207294963712	0.315499167100395	6.00582262393133	0.0525322152944092	0.958104626671075	NA	RP11-553A10.1
RP11-553D4.2	1.16652705843875	-0.646236231778005	4.24874832710085	-0.152100379223678	0.879107765110945	NA	RP11-553D4.2
RP11-553L6.2	0.0490233999462287	0.315499167100395	6.00582262393133	0.0525322152944093	0.958104626671075	NA	RP11-553L6.2
RP11-553L6.5	0.165340676792677	2.04849524470997	5.98533814615835	0.342252216113267	0.732161092460963	NA	RP11-553L6.5
RP11-553P9.1	0.60575707593065	-0.715588680111968	4.65476485240653	-0.153732509117406	0.877820650902627	NA	RP11-553P9.1
RP11-553P9.2	0.0848503393707393	0.315481820829822	6.00582262393133	0.0525293270521718	0.958106927977566	NA	RP11-553P9.2
RP11-554A11.7	0.0890531040144453	0.315481395093214	6.00582262392938	0.0525292561648792	0.958106984459462	NA	RP11-554A11.7
RP11-554D13.1	0.0476373752641638	0.315499167100394	6.00582262393133	0.0525322152944092	0.958104626671075	NA	RP11-554D13.1
RP11-554D14.2	20.6597716862627	-1.38070752140242	1.77234535487546	-0.779028487650162	NA	NA	RP11-554D14.2
RP11-554D15.1	2.24673851506237	3.52332942153836	1.62676576687855	2.16584925333102	0.0303227082057933	0.112134459486332	RP11-554D15.1
RP11-554D15.1;RP11-554D15.4	0.0441550266304711	1.27727851193968	6.00582262393133	0.212673365818385	0.831581742509919	NA	RP11-554D15.1;RP11-554D15.4
RP11-554D15.3	0.034511004899944	1.27727851193968	6.00582262393133	0.212673365818385	0.831581742509919	NA	RP11-554D15.3
RP11-554F20.1	3.75885481269931	-2.49679477872386	1.08091055236327	-2.30989953170957	0.0208937170088453	0.0861027355694444	RP11-554F20.1
RP11-554I8.1	0.025920074853891	-0.646124060990839	6.00582262393133	-0.107582940997331	0.914326529553871	NA	RP11-554I8.1
RP11-554J4.1	0.354893013305402	-1.40010172514527	4.21440758371127	-0.332217920866667	0.739724712628549	NA	RP11-554J4.1
RP11-554K11.2	0.275974442659535	1.27719354087023	6.00582262386823	0.212659217705569	0.83159277866178	NA	RP11-554K11.2
RP11-555G19.1	0.076305955598258	0.315498741363788	6.00582262392939	0.0525321444071169	0.958104683152963	NA	RP11-555G19.1
RP11-555H23.1	0.153961956613088	1.27724381939854	6.00582262393133	0.21266758933391	0.831586248418514	NA	RP11-555H23.1
RP11-555M1.3	0.0813980195387512	-1.96291742955161	5.95629928644064	-0.329553189850641	0.741737597351975	NA	RP11-555M1.3
RP11-556E13.1	0.301194361609138	-0.406107393175605	5.16374911336766	-0.078645841279216	0.93731432436545	NA	RP11-556E13.1
RP11-556G22.3	0.0269469322713552	0.31549938762451	6.00582262393028	0.0525322520128047	0.958104597414431	NA	RP11-556G22.3
RP11-556I14.1	0.118640430893063	0.315620591307304	6.00582262393133	0.0525524330421704	0.958088517493905	NA	RP11-556I14.1
RP11-556I14.2	2.43091455069781	-3.74384673105875	1.88620282099851	-1.98485904558072	0.0471601559928345	0.153082400332891	RP11-556I14.2
RP11-556K13.1	0.0406990097693756	-0.646124060990837	6.00582262393133	-0.10758294099733	0.914326529553871	NA	RP11-556K13.1
RP11-557C18.3	0.217945886324444	1.27722250622321	6.00582262388903	0.212664040583363	0.831589016600705	NA	RP11-557C18.3
RP11-557C18.4	0.148829179854848	0.315471046443845	6.00582262387284	0.0525275330626422	0.958108357400695	NA	RP11-557C18.4
RP11-557F20.2	0.0941985269077407	0.315481820829822	6.00582262393133	0.0525293270521718	0.958106927977566	NA	RP11-557F20.2
RP11-557H15.4	0.17921642371981	1.27723132029966	6.00582262391261	0.212665508171066	0.831587871817213	NA	RP11-557H15.4
RP11-557H15.4;FAM8A6P	0.790006488253935	0.315422900342306	6.00582262382808	0.0525195164923564	0.958114744881639	NA	RP11-557H15.4;FAM8A6P
RP11-557H15.4;RP11-557H15.5	0.0441550266304711	1.27727851193968	6.00582262393133	0.212673365818385	0.831581742509919	NA	RP11-557H15.4;RP11-557H15.5
RP11-557J10.3	0.025920074853891	-0.646124060990839	6.00582262393133	-0.107582940997331	0.914326529553871	NA	RP11-557J10.3
RP11-557J10.4	0.140181616637953	0.315468237784334	6.00582262391219	0.0525270654062104	0.958108730022134	NA	RP11-557J10.4
RP11-559M23.1	0.0803951626049186	0.315486667982904	6.00582262391261	0.0525301341279663	0.958106284912091	NA	RP11-559M23.1
RP11-55L4.2	0.150982793830608	-1.40029472330919	5.98327933861879	-0.234034656257991	0.814958073857831	NA	RP11-55L4.2
RP11-560J1.2	0.0301841048863193	0.315499167100395	6.00582262393133	0.0525322152944093	0.958104626671075	NA	RP11-560J1.2
RP11-561B11.2	0.0629899551351418	0.315499167100395	6.00582262393133	0.0525322152944092	0.958104626671075	NA	RP11-561B11.2
RP11-561B11.2;PSMA6	23.6524863899085	-0.888167563861521	0.458643349893301	-1.93651028422879	0.0528052342080665	0.165281693374827	RP11-561B11.2;PSMA6
RP11-561C5.4	2.81067696227001	-2.88884944465837	1.18879188811216	-2.43007163284565	0.0150958389500711	0.0685947091196673	RP11-561C5.4
RP11-561I11.4	0.0490233999462287	0.315499167100395	6.00582262393133	0.0525322152944093	0.958104626671075	NA	RP11-561I11.4
RP11-561I11.4;RP11-561I11.3	0.0339807695339172	1.27727851193968	6.00582262393133	0.212673365818385	0.831581742509919	NA	RP11-561I11.4;RP11-561I11.3
RP11-561N12.2	0.152611911196516	0.315466234842661	6.00582262386824	0.0525267319066235	0.958108995749471	NA	RP11-561N12.2
RP11-561N12.5	0.52193163330621	1.27734764226219	3.43228209229662	0.372156952113307	0.709775995010377	NA	RP11-561N12.5
RP11-561P12.2	0.0629899551351418	0.315499167100395	6.00582262393133	0.0525322152944092	0.958104626671075	NA	RP11-561P12.2
RP11-562F9.2	5.1145783804928	-5.53761501854293	1.60905923122048	-3.44152341386626	0.000578448408011903	0.00600538948038037	RP11-562F9.2
RP11-562F9.3	0.0509240086327257	-1.38195403183682	5.98399126410202	-0.23094185316198	0.817359975336779	NA	RP11-562F9.3
RP11-562L8.1	0.076305955598258	0.315498741363788	6.00582262392939	0.0525321444071169	0.958104683152963	NA	RP11-562L8.1
RP11-563D10.1	0.0684917744338611	2.05902439807209	5.98464744050395	0.344051077117202	0.730807874147693	NA	RP11-563D10.1
RP11-563D10.1;EEF1A1P14	0.0254620043163628	-0.646124060990838	6.00582262393133	-0.107582940997331	0.914326529553871	NA	RP11-563D10.1;EEF1A1P14
RP11-563J2.2	1.40747625379118	-0.646190228370397	3.19600999016393	-0.202186548339686	0.839770888837494	NA	RP11-563J2.2
RP11-563J2.3	0.0892494710259527	0.315466786645719	6.00582262390653	0.0525268237843031	0.95810892254275	NA	RP11-563J2.3
RP11-563N12.2	0.0644297867393933	0.315499167100395	6.00582262393133	0.0525322152944093	0.958104626671075	NA	RP11-563N12.2
RP11-563N4.1	0.0347128573834327	0.315499167100395	6.00582262393133	0.0525322152944092	0.958104626671075	NA	RP11-563N4.1
RP11-563P16.1	1.95200893266269	0.271809751660815	2.54934906592072	0.106619275992575	0.915091025722812	0.960201324297791	RP11-563P16.1
RP11-564C24.1	0.0601718427611312	0.315499167100395	6.00582262393133	0.0525322152944092	0.958104626671075	NA	RP11-564C24.1
RP11-564D11.3	0.668580752297553	-2.66637358188039	3.83005722876454	-0.696170689527916	0.486321941110426	NA	RP11-564D11.3
RP11-565A3.2	0.0269469322713552	0.31549938762451	6.00582262393028	0.0525322520128047	0.958104597414431	NA	RP11-565A3.2
RP11-565P22.6;C1orf226	0.680718695485106	-1.16960874814251	2.16503259770267	-0.54022685357421	0.589040595622604	NA	RP11-565P22.6;C1orf226
RP11-566E18.1	1.73022871172797	-2.40171825923323	1.58307359136999	-1.51712357045561	0.129235488280902	0.300937132947259	RP11-566E18.1
RP11-566F5.1	0.236095247641969	-1.20393559193943	5.49252582297962	-0.219195253830653	0.826497952486227	NA	RP11-566F5.1
RP11-566F5.2	0.065734608014328	1.27726116566911	6.00582262393133	0.212670477576147	0.831583995463524	NA	RP11-566F5.2
RP11-566H8.3	0.334105083646346	0.315445438876361	6.00582262384104	0.0525232692727473	0.958111754723122	NA	RP11-566H8.3
RP11-566J3.2	0.111657466428449	0.315481704952584	6.00582262389923	0.0525293077583033	0.958106943350621	NA	RP11-566J3.2
RP11-566K11.4	0.0891772393843639	1.27726116566911	6.00582262393133	0.212670477576148	0.831583995463524	NA	RP11-566K11.4
RP11-566K11.7	0.157550980485974	0.315466397821651	6.0058226239056	0.0525267590431272	0.958108974127523	NA	RP11-566K11.7
RP11-566K11.7;MC1R	0.034511004899944	1.27727851193968	6.00582262393133	0.212673365818385	0.831581742509919	NA	RP11-566K11.7;MC1R
RP11-566K19.6	0.0921849182342458	0.315620591307302	6.00582262393133	0.0525524330421701	0.958088517493906	NA	RP11-566K19.6
RP11-566K19.8	0.648214835609533	2.23102997991902	3.08912533448424	0.722220608860958	0.470158854618306	NA	RP11-566K19.8
RP11-566K19.9	0.0301841048863193	0.315499167100395	6.00582262393133	0.0525322152944093	0.958104626671075	NA	RP11-566K19.9
RP11-567G24.1	11.9732489177036	-0.473816322288522	0.649288848787467	-0.729746588399545	0.465545097990683	0.668760490383154	RP11-567G24.1
RP11-567J20.1	0.025920074853891	-0.646124060990839	6.00582262393133	-0.107582940997331	0.914326529553871	NA	RP11-567J20.1
RP11-567J20.2	1.23226104904599	4.49269959634167	1.96176536121532	2.29013096324548	0.022013725936704	NA	RP11-567J20.2
RP11-567M16.3	1.51007985813451	0.315447767047101	6.00582262370451	0.0525236569262058	0.958111445846757	0.98011638155908	RP11-567M16.3
RP11-567M16.3;RP11-567M16.6	0.929316018303969	2.66593663039823	2.49589134624826	1.06813008282816	0.285461837686201	NA	RP11-567M16.3;RP11-567M16.6
RP11-567N4.2	1.89691419155252	-3.43846871796324	3.32140494094243	-1.03524525888963	0.300554387293874	0.510804775171777	RP11-567N4.2
RP11-567N4.3	0.291729068211206	-2.37269650973012	5.93981833110183	-0.399456073817325	0.689557183887898	NA	RP11-567N4.3
RP11-568A7.2	0.0946138916257126	0.315481820829823	6.00582262393133	0.052529327052172	0.958106927977565	NA	RP11-568A7.2
RP11-568A7.3	0.0317538384804109	0.315499167100394	6.00582262393133	0.0525322152944091	0.958104626671075	NA	RP11-568A7.3
RP11-568A7.4	5.14236500196075	-6.87479926473413	1.63610638682012	-4.20192679407344	2.64652724685906e-05	0.000518374141178265	RP11-568A7.4
RP11-569G13.2	0.0317538384804109	0.315499167100394	6.00582262393133	0.0525322152944091	0.958104626671075	NA	RP11-569G13.2
RP11-56A10.1	0.0781357961643883	2.23630217311485	5.9736961552679	0.374358205537918	0.708137833143958	NA	RP11-56A10.1
RP11-56B16.1	0.683747826394113	1.27726419455081	4.47523375635087	0.285407257830549	0.775332147736452	NA	RP11-56B16.1
RP11-56B16.2	0.0664666958638435	0.315482206813662	6.00582262390071	0.0525293913207113	0.958106876769389	NA	RP11-56B16.2
