feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
chr3:9475640-9475655:-	0.428266462592024	-1.70250760959768	4.22466615656869	-0.402992223882719	0.686953945029371	NA	n/a
chr3:9476544-9476562:+	0.157362731303196	1.03927210109446	7.30882287645477	0.142194183476858	0.886926626020663	NA	SETD5
chr3:94937853-94937878:-	0.341931588039124	-0.454281186006582	4.07521848199132	-0.111474068939882	0.911240427410093	NA	WDR82P1
chr3:96350308-96350324:+	0.0668709717154378	1.27970842937047	7.30882287645477	0.175090907387156	0.861008202762693	NA	HNRNPKP4
chr3:9750266-9750320:+	0.617577934948364	1.7512139829254	2.2389324801884	0.782164713952445	0.434117778856966	NA	OGG1
chr3:97764751-97764794:+	0.551338605354482	-0.380338635969672	2.20025268871672	-0.172861343572088	0.862760417528279	NA	ARL6
chr3:9780062-9780071:+	0.579962220497784	-1.42532207461108	2.57000272499223	-0.55459944098518	0.57916867148171	NA	OGG1
chr3:97910772-97910775:-	0.116020291207743	-1.99525179127421	7.26169278936325	-0.274764004640461	0.783497554191909	NA	n/a
chr3:9797692-9797696:+	0.0583214087160394	1.0392721004754	7.30882287645477	0.142194183392156	0.886926626087566	NA	ARPC4;ARPC4-TTLL3
chr3:98325153-98325183:-	0.75375711952147	-4.02649653330174	2.2830331282931	-1.76366101893236	0.0777890677612909	NA	n/a
chr3:98657535-98657542:+	0.215399529864304	1.03927760453421	7.30882287645477	0.142194936462645	0.886926031268163	NA	n/a
chr3:98732701-98732718:+	0.155902858800842	3.47983789813015	7.2613661887832	0.479226333951527	0.63177762203054	NA	ST3GAL6
chr3:98798794-98798797:-	0.0659505783715495	1.03927210053024	7.30882287645477	0.14219418339966	0.886926626081639	NA	DCBLD2
chr3:99849566-99849579:-	0.107402898437646	1.03927210086175	7.30882287645477	0.142194183445018	0.886926626045813	NA	FILIP1L
chr3:99849891-99849992:-	0.18873497084626	1.03927760425347	7.30882287645477	0.142194936424233	0.886926031298503	NA	FILIP1L
chr3:9986885-9986917:+	0.0737320590703034	0.317941095228971	7.30882287645477	0.0435009988069642	0.965302168348571	NA	EMC3-AS1
chr3:99876369-99876389:-	0.0933594821169757	2.00104493806714	7.30882287645477	0.273784844959571	0.784249970758649	NA	FILIP1L
chr4:101025566-101025568:-	0.0726672896957255	2.00105047072685	7.30882287645433	0.273785601943278	0.784249388990963	NA	PPP3CA
chr4:101278010-101278022:-	0.159411716659072	0.317941095505568	7.30882287645477	0.0435009988448084	0.965302168318404	NA	PPP3CA
chr4:101347030-101347040:-	0.0835576376330892	1.03927210073221	7.30882287645477	0.142194183427293	0.886926626059812	NA	PPP3CA
chr4:102639771-102639773:-	0.163777434018729	1.03927210119118	7.30882287645476	0.14219418349009	0.886926626010211	NA	MANBA
chr4:102690629-102690636:-	0.121079938423698	1.03928313672342	7.30882287645433	0.142195693381969	0.886925433408787	NA	MANBA
chr4:102826334-102826364:-	0.489365287979172	2.22017042404307	2.54822794752095	0.87126052683119	0.383611918102609	NA	UBE2D3
chr4:102868879-102868913:-	0.415655792420805	1.03929235005366	4.62048850290732	0.224931270665367	0.82203274208282	NA	UBE2D3
chr4:103076312-103076314:-	0.112890886831958	1.03927760377067	7.30882287645477	0.142194936358176	0.886926031350679	NA	SLC9B2
chr4:103076723-103076753:-	0.178462111163428	0.317946598904325	7.30882287645477	0.0435017518249873	0.965301568095335	NA	SLC9B2
chr4:103144463-103144483:-	0.169499110842331	-1.00329270533853	7.28571149176523	-0.137706894717491	0.890472070122483	NA	CENPE
chr4:103145092-103145141:-	0.165466786970021	2.1449915389928	7.28671668627761	0.294370102659852	0.768475109957398	NA	CENPE
chr4:103146025-103146037:-	0.060230609702412	1.0392721004754	7.30882287645477	0.142194183392156	0.886926626087565	NA	CENPE
chr4:103147507-103147514:-	0.113999954517012	1.27970842971461	7.30882287645477	0.175090907434242	0.861008202725695	NA	CENPE
chr4:103149176-103149189:-	0.18410393301881	-1.27151771060673	7.27752861622341	-0.174718338828954	0.861300957123361	NA	CENPE
chr4:103151344-103151346:-	0.0594253648330997	1.03927210063169	7.30882287645476	0.14219418341354	0.886926626070675	NA	CENPE
chr4:103159216-103159227:-	0.270863936643278	-1.24476519580615	5.54295177960589	-0.224567206300802	0.822315978858141	NA	CENPE
chr4:103198379-103198400:-	0.554428869829197	-1.52097882324662	2.83394065220476	-0.536701014561938	0.591474155124184	NA	CENPE
chr4:103567721-103567756:+	0.411281286768264	3.4885793612004	4.21118172607847	0.828408648241602	0.40743911045329	NA	RP11-297P16.3
chr4:104805484-104805497:-	0.0815656352644301	1.03927210073746	7.30882287645477	0.142194183428012	0.886926626059245	NA	RP11-556I14.2
chr4:105146876-105146892:+	0.541676263588247	3.52767620100157	2.33889911147	1.50826351752489	0.131487096490433	NA	TET2
chr4:105485606-105485615:+	0.16999241101327	0.317941095545021	7.30882287645477	0.0435009988502063	0.965302168314101	NA	EEF1A1P9
chr4:105937052-105937070:+	0.103717254918743	1.03927760385759	7.30882287645477	0.142194936370069	0.886926031341285	NA	NPNT
chr4:105970043-105970046:+	0.220180405472869	1.03927210133118	7.30882287645477	0.142194183509246	0.886926625995082	NA	NPNT
chr4:106316895-106316906:+	0.103840011261851	1.27971393270917	7.30882287645477	0.175091660359118	0.861007611116883	NA	AIMP1
chr4:106336922-106336924:+	0.118253949957047	0.500727598275052	7.30071751442118	0.0685860803799024	0.945319099021703	NA	AIMP1
chr4:107036311-107036316:-	0.450141020279435	2.00107947817614	4.38193641952265	0.456665566679794	0.647911444027737	NA	DKK2
chr4:107653629-107653633:-	0.0582608134881239	2.00103943473316	7.30882287645477	0.273784091988256	0.784250549442795	NA	PAPSS1
chr4:107687148-107687163:-	0.0433576562697167	1.0392721004754	7.30882287645477	0.142194183392156	0.886926626087566	NA	PAPSS1
chr4:107701287-107701289:-	0.113216666155253	-0.379334951606694	7.30233777084224	-0.0519470563415121	0.958570879327342	NA	PAPSS1
chr4:107931549-107931581:+	0.282387821847037	-0.520834837554835	4.81578291600093	-0.108151643593466	0.913875402697922	NA	CYP2U1
chr4:107989693-107989704:-	0.165904825806091	2.00103943555099	7.30882287645477	0.273784092100153	0.784250549356799	NA	n/a
chr4:107989829-107989890:+	0.712487348294549	0.31795383443034	2.32033902204412	0.137029042484592	0.891007839052702	NA	HADH
chr4:108167958-108167986:-	0.328145451395561	2.00108155450993	4.14057674030825	0.483285706319491	0.628892887686859	NA	LEF1
chr4:108168439-108168448:-	0.364049661059169	2.00108743842318	3.96086577995947	0.505214654974664	0.613408078278071	NA	LEF1
chr4:108621952-108621965:+	0.101308073944889	0.317941095277266	7.30882287645477	0.0435009988135719	0.965302168343303	NA	RPL34
chr4:108763053-108763057:-	0.233337660256255	1.03927760404647	7.30882287645476	0.142194936395911	0.886926031320873	NA	ETNPPL
chr4:109302659-109302662:-	0.0853233887460651	0.317941095079745	7.30882287645477	0.0435009987865469	0.965302168364846	NA	n/a
chr4:109433786-109433790:-	0.217046855564119	0.317955653043074	6.08914553993246	0.0522167931375477	0.958355952198527	NA	SEC24B-AS1
chr4:109560272-109560290:+	0.131395415331794	0.317941095355158	7.30882287645477	0.0435009988242292	0.965302168334808	NA	CCDC109B
chr4:109749270-109749272:-	0.132576306150802	2.00104493829415	7.30882287645477	0.273784844990631	0.784249970734778	NA	CFI
chr4:109764577-109764668:-	0.698773916193264	3.95577095712369	3.01457552831761	1.31221491051224	0.189447632318092	NA	CFI
chr4:109766593-109766667:-	0.519268655020078	2.86922458092797	3.74693188521907	0.76575306646126	0.443823245138638	NA	CFI
chr4:109766795-109766829:-	0.402367453187368	1.03927210117512	7.30882287645477	0.142194183487893	0.886926626011947	NA	CFI
chr4:109815508-109815554:+	0.585496131492007	-1.29824324922643	2.59044871493435	-0.501165393370596	0.616254727472856	NA	GAR1
chr4:110198549-110198637:-	0.729403647618346	-1.81719251907018	1.95152740128179	-0.931164234679271	0.351768615423078	NA	ELOVL6
chr4:110476092-110476159:+	0.514644253867806	1.03928955305181	4.73393751740787	0.219540192330398	0.826229274473698	NA	ENPEP
chr4:110615559-110615580:-	0.248981583003693	1.03928231348753	6.57099828985495	0.15816201247413	0.874329136583892	NA	n/a
chr4:110618024-110618076:-	0.246571886772797	1.03927210150233	7.30882287645477	0.142194183532663	0.886926625976585	NA	PITX2
chr4:110619425-110619534:-	0.761432175106875	2.95048856621843	7.28257555496767	0.40514355724134	0.685371990901522	NA	PITX2
chr4:110619747-110619750:+	0.285383705004892	0.31794109580261	7.30882287645477	0.04350099888545	0.965302168286007	NA	n/a
chr4:110620561-110620569:-	0.0853668900959455	1.03927210069128	7.30882287645477	0.142194183421693	0.886926626064235	NA	PITX2
chr4:110622741-110622755:-	0.11102593677217	1.03927210088367	7.30882287645477	0.142194183448016	0.886926626043444	NA	PITX2
chr4:112285833-112285842:-	0.0909481619066102	1.03927760376738	7.30882287645477	0.142194936357726	0.886926031351034	NA	TIFA
chr4:112637069-112637076:-	0.0586913975787112	2.00103943477516	7.30882287645477	0.273784091994001	0.78425054943838	NA	n/a
chr4:112646617-112646633:+	0.269921209989076	0.317958974959331	7.30882287644902	0.0435034451284734	0.965300218312447	NA	LARP7
chr4:112685040-112685050:+	0.557841493778416	1.27974664521544	2.58914900841386	0.494273076233426	0.621113336909731	NA	n/a
chr4:113454279-113454292:-	0.0995575473803402	1.03927210075698	7.30882287645477	0.142194183430682	0.886926626057135	NA	CAMK2D
chr4:113460176-113460198:-	0.247902238234647	0.317946079715669	5.81110929508107	0.0547134916193713	0.956366720706022	NA	CAMK2D
chr4:113517615-113517617:-	0.149406004697348	2.00103943524419	7.30882287645477	0.273784092058176	0.78425054938906	NA	CAMK2D
chr4:11368869-11368892:+	0.205871578338445	0.500870835488802	7.13432908798232	0.0702057375419522	0.944029907697975	NA	MIR572
chr4:11372781-11372788:+	0.352012081304497	-1.57561845616968	3.90164166595398	-0.403834742159602	0.686334246721706	NA	RNPS1P1
chr4:113761451-113761470:-	0.314236891711515	1.03929568009938	4.26676000380792	0.243579596502227	0.807556432041335	NA	CAMK2D
chr4:113979582-113979652:-	0.555137782449415	1.27974775961385	2.45701934852179	0.520853757372233	0.6024686511315	NA	ARSJ
chr4:11428885-11428893:-	0.418896118716877	1.03929800761709	3.00731689920926	0.345589787325162	0.729651022135664	NA	HS3ST1
chr4:114598402-114598439:+	0.312235928371843	1.27974245647605	4.21437200957148	0.303661483506809	0.761385804822222	NA	n/a
chr4:117085509-117085526:-	0.220092171975617	0.317958523282372	6.91502327119458	0.0459808319961653	0.963325527599719	NA	TRAM1L1
chr4:1172806-1172828:-	0.318941959938489	1.03929867965148	4.56646744484198	0.227593581297817	0.819962210393617	NA	SPON2
chr4:117576166-117576186:-	0.130372394441699	-0.677961746850496	7.29633313948075	-0.0929181458535683	0.925968589806767	NA	NT5C3AP1
chr4:118282152-118282247:-	0.267431621418087	3.42672958174059	6.25626319853536	0.547727848557078	0.58387878716898	NA	PRSS12
chr4:118295013-118295065:-	0.570430369108915	1.03930122462826	2.67117376148546	0.38908035097286	0.697216708209261	NA	PRSS12
chr4:118295797-118295844:-	0.201454225864872	1.03927760439419	7.30882287645477	0.142194936443486	0.886926031283295	NA	PRSS12
chr4:118298785-118298938:-	0.733122644634104	2.00109531365012	2.21730378571026	0.902490369856611	0.366796434801611	NA	PRSS12
chr4:118316223-118316305:-	0.645124869833652	1.27974891036255	2.1924251626749	0.583713839883669	0.559412854305052	NA	PRSS12
chr4:118318517-118318535:-	0.30475579913987	2.00107292173526	5.33530684351136	0.375062387305597	0.707614069122568	NA	PRSS12
chr4:118331835-118331839:-	0.0481165470299811	1.0392721004334	7.30882287645477	0.14219418338641	0.886926626092104	NA	PRSS12
chr4:118744042-118744044:-	0.318306697601906	3.42372112778519	4.58737496922856	0.746335573340093	0.455464727414124	NA	SEC24D
chr4:118752856-118752867:-	0.11832014157654	2.00103943511819	7.30882287645477	0.273784092040936	0.784250549402309	NA	SEC24D
chr4:118823844-118823846:-	0.174695722704841	1.03927210128295	7.30882287645477	0.142194183502646	0.886926626000294	NA	SEC24D
chr4:118888843-118888855:+	0.340801416406394	0.317944355929514	6.36909539520216	0.0499198608595219	0.960186250356741	NA	SYNPO2
chr4:119027368-119027374:+	0.260810640612598	1.03927760424039	7.30882287645477	0.142194936422443	0.886926031299916	NA	SYNPO2
chr4:119212636-119212722:+	0.625353060573891	-0.377322157743632	2.41673465858293	-0.156128914030172	0.875931407727548	NA	USP53
chr4:119269716-119269724:+	0.0736613007306005	2.00103943490115	7.30882287645477	0.27378409201124	0.784250549425131	NA	USP53
chr4:119271353-119271369:+	0.0583214087160394	1.0392721004754	7.30882287645477	0.142194183392156	0.886926626087566	NA	USP53
chr4:119271606-119271672:+	0.0966767051075016	1.03927210073261	7.30882287645477	0.142194183427349	0.886926626059768	NA	USP53
chr4:119454616-119454627:-	0.232868215272263	-0.747125723852572	7.29440309520135	-0.102424518374104	0.918419723162715	NA	n/a
chr4:119997194-119997203:-	0.054250850457633	0.317941095060986	7.30882287645477	0.0435009987839803	0.965302168366892	NA	n/a
chr4:121072549-121072581:-	0.324951586628382	1.03929248560267	4.58846292570023	0.226501227629309	0.820811604529816	NA	NDNF
chr4:121074189-121074217:+	0.21819551131729	2.96354586923173	7.28195427498885	0.406971227409453	0.684029120717413	NA	RP11-647P12.1
chr4:121672599-121672618:-	0.102581980601242	2.77732524753346	7.29136268180764	0.380906199394393	0.70327285220944	NA	ANXA5
chr4:121821024-121821094:-	0.213548514078443	0.317941095868383	7.30882287645477	0.0435009988944491	0.965302168278834	NA	CCNA2
chr4:122271694-122271701:+	0.0674373143238694	1.03927760359939	7.30882287645477	0.142194936334742	0.886926031369188	NA	KIAA1109
chr4:122732439-122732450:-	0.254791077655097	0.317949832391268	5.6526851279905	0.0562475753013147	0.955144581515995	NA	n/a
chr4:122896033-122896035:+	0.0828150135810204	0.317941095072687	7.30882287645477	0.0435009987855812	0.965302168365616	NA	FGF2
chr4:123398357-123398379:+	0.201863980775236	-0.461038540643467	7.30071753746665	-0.0631497573050124	0.949647252734986	NA	SPRY1
chr4:123659554-123659569:+	0.0901084930598008	1.0392776037654	7.30882287645477	0.142194936357456	0.886926031351247	NA	LINC01091
chr4:124671483-124671579:-	0.306729266375332	3.52617976341709	5.10473551514262	0.690766397780469	0.489712355358776	NA	ANKRD50
chr4:124712737-124712740:-	0.0913272494886816	1.03927760376738	7.30882287645477	0.142194936357726	0.886926031351034	NA	n/a
chr4:1248704-1248731:-	0.407418266814061	2.22643874282374	3.13494189475337	0.710200959880596	0.477579525715193	NA	CTBP1
chr4:125315148-125315200:+	0.380005702847979	3.48397036359624	3.18058359134583	1.09538713998145	0.273347065687082	NA	n/a
chr4:125407036-125407043:+	0.0733827162213115	1.03927210060139	7.30882287645477	0.142194183409395	0.88692662607395	NA	FAT4
chr4:125567052-125567073:-	0.105349364342173	-1.43860546431175	7.2731434007179	-0.197796933877277	0.84320394519178	NA	n/a
chr4:126928255-126928259:+	0.0775909899456288	-0.313244467612558	7.30371510495627	-0.042888374356222	0.965790516144185	NA	n/a
chr4:127655801-127655844:+	0.487847596646969	1.49874318532403	2.79504902519618	0.536213558980002	0.591810963652062	NA	INTU
chr4:127782320-127782326:+	0.291115559536244	-0.306527336707868	6.10118379049899	-0.0502406331678133	0.959930631836193	NA	HSPA4L
chr4:128060756-128060810:+	0.629726493408378	1.19239420631478	2.33768053906369	0.510075772283395	0.609998377989787	NA	n/a
chr4:128061283-128061326:+	0.505876413395491	0.049654735639512	2.23211332491843	0.0222456158857107	0.982252030366654	NA	LARP1B
chr4:128091113-128091115:+	0.189335739983078	1.2797084300057	7.30882287645477	0.175090907474069	0.861008202694401	NA	LARP1B
chr4:128107164-128107174:+	0.120415999857141	0.317941095321907	7.30882287645477	0.0435009988196798	0.965302168338435	NA	LARP1B
chr4:128260339-128260341:+	0.384644627609484	2.00108715562176	3.60913731253097	0.55445026950733	0.579270731008744	NA	n/a
chr4:128260535-128260570:+	0.42478463643111	2.00108986548385	3.29026646632857	0.608184743078503	0.543064952389114	NA	n/a
chr4:128809699-128809733:+	0.363088364469323	-0.828615987381231	3.52161298274147	-0.235294449288456	0.813980203029812	NA	JADE1
chr4:128872004-128872037:+	0.142884135151597	-0.181546376105529	7.28125137731339	-0.0249334031607785	0.980108083640928	NA	JADE1
chr4:128872331-128872335:+	0.22684594483037	0.520630233581894	7.2538247923498	0.0717732022051282	0.942782399346831	NA	JADE1
chr4:1289882-1289907:+	0.14089320944021	0.317946598647408	7.30882287645477	0.0435017517898356	0.965301568123356	NA	MAEA
chr4:129096152-129096175:+	0.141442561169106	1.03927210117351	7.30882287645477	0.142194183487672	0.886926626012122	NA	C4orf33
chr4:130574836-130574838:-	0.122165101509618	1.03927210078018	7.30882287645477	0.142194183433857	0.886926626054628	NA	n/a
chr4:133263117-133263119:-	0.117133770423097	1.03927210076969	7.30882287645477	0.142194183432422	0.886926626055761	NA	n/a
chr4:133266913-133266925:+	0.285202271688603	1.0392721009938	7.30882287645477	0.142194183463085	0.886926626031542	NA	n/a
chr4:133267721-133267737:+	0.0697112324929107	1.03927210063882	7.30882287645477	0.142194183414516	0.886926626069904	NA	n/a
chr4:134198782-134198784:+	0.072602936306095	2.00103943490115	7.30882287645477	0.27378409201124	0.784250549425131	NA	n/a
chr4:13484325-13484343:-	0.361406789148186	-0.32029193935049	3.70447502035075	-0.0864608176842731	0.931100102350404	NA	RAB28
chr4:13599218-13599231:-	0.0655213500145552	2.00103943477516	7.30882287645477	0.273784091994001	0.78425054943838	NA	BOD1L1
chr4:13601046-13601048:-	0.104202946646596	-0.46103570775132	7.30071716730705	-0.063149372477523	0.949647559171275	NA	BOD1L1
chr4:13603149-13603247:-	0.417756874961309	0.582261332366829	2.98248046373037	0.195227207503166	0.845215080333715	NA	BOD1L1
chr4:13604662-13604701:-	0.114701369630525	1.03927760390502	7.30882287645477	0.142194936376558	0.886926031336159	NA	BOD1L1
chr4:13604894-13604907:-	0.403506819098854	1.36753891197877	4.24568226416222	0.322101096335485	0.747376107752131	NA	BOD1L1
chr4:13605073-13605082:-	0.284504997173661	0.317951793028207	4.35159249279761	0.0730656175996384	0.94175390168254	NA	BOD1L1
