feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
RP11-617F23.1	0.255464189518579	-0.257076357841094	6.00582262390365	-0.042804520536106	0.965857360427461	NA	RP11-617F23.1
RP11-618I10.1	0.0269469322713552	0.704632324710186	6.00582262393028	0.117324864357893	0.906602622189152	NA	RP11-618I10.1
RP11-618P17.4	0.17074944067717	0.704736402702541	6.00582262393028	0.117342193872744	0.906588890088883	NA	RP11-618P17.4
RP11-618P17.4;PDCD2L	0.823924674993082	-3.0421990370463	2.11906359613777	-1.43563366507312	0.15110661001186	NA	RP11-618P17.4;PDCD2L
RP11-619J20.1	0.0347128573834327	0.704632104186073	6.00582262393133	0.117324827639487	0.906602651285255	NA	RP11-619J20.1
RP11-61I13.3	0.238904336437723	0.70455070268783	6.00582262383623	0.117311273878048	0.906613391456038	NA	RP11-61I13.3
RP11-61J19.5	0.101942308601751	0.704607693774902	6.0058226238806	0.117320763182917	0.906605872009893	NA	RP11-61J19.5
RP11-61K9.3	0.346280705732541	1.66639778042131	5.01466176506189	0.332305120164121	0.739658874043708	NA	RP11-61K9.3
RP11-61N20.3	0.0572158427967737	-0.257008470175734	6.00582262393133	-0.0427932168944909	0.965866371172121	NA	RP11-61N20.3
RP11-61O11.1	0.436436538839592	1.6663272498845	5.79537037981375	0.287527308985911	0.773708594762509	NA	RP11-61O11.1
RP11-620J15.2	0.220989935397289	0.704596833881649	6.00582262385929	0.117318954955896	0.90660730487139	NA	RP11-620J15.2
RP11-621H8.2	0.0786660315304151	0.704614638522898	6.00582262389954	0.117321919518395	0.906604955715491	NA	RP11-621H8.2
RP11-622A1.2	0.168371561150434	-0.257051791621248	6.00582262387668	-0.0428004301358011	0.965860621106476	NA	RP11-622A1.2
RP11-622C24.2	0.249234652455687	0.704552513324815	6.00582262384345	0.11731157535817	0.906613152559217	NA	RP11-622C24.2
RP11-624A21.1	0.10933246896884	0.704615157774458	6.00582262390084	0.117322005976394	0.906604887205119	NA	RP11-624A21.1
RP11-624C23.1	1.49502793860065	2.30495601224278	1.87907912304258	1.22664127549384	0.219957448451869	NA	RP11-624C23.1
RP11-624D11.2	0.197054580639011	-0.257073681594326	6.0058226239011	-0.0428040749274315	0.965857715646176	NA	RP11-624D11.2
RP11-624L12.1	0.366090675876166	-0.25709912979186	6.00582262382384	-0.0428083121822481	0.965854337902034	NA	RP11-624L12.1
RP11-624L4.1;RP11-265N7.1	0.034511004899944	0.704632104186071	6.00582262393133	0.117324827639486	0.906602651285255	NA	RP11-624L4.1;RP11-265N7.1
RP11-624L4.1;RP11-462P6.1	0.0913767190107485	1.66639432326412	6.00582262393029	0.277463126637198	0.781424515391913	NA	RP11-624L4.1;RP11-462P6.1
RP11-624L4.2	0.05466623448442	0.704632104186072	6.00582262393133	0.117324827639486	0.906602651285255	NA	RP11-624L4.2
RP11-625H11.2	0.0759703322175839	0.704614978424829	6.00582262393029	0.117321976113194	0.906604910869083	NA	RP11-625H11.2
RP11-625L16.1	0.610408784628786	4.53172969855571	4.38173556440903	1.03423167188933	0.301027871050983	NA	RP11-625L16.1
RP11-626E13.1	0.0576739133343019	-0.257008470175734	6.00582262393133	-0.0427932168944909	0.965866371172121	NA	RP11-626E13.1
RP11-626H12.1	0.73344366510276	2.84398817872786	2.59282663447746	1.09686785105901	0.272699164217465	NA	RP11-626H12.1
RP11-626P14.2	0.037207294963712	0.704632104186072	6.00582262393133	0.117324827639486	0.906602651285255	NA	RP11-626P14.2
RP11-627G18.4	0.266715982324523	0.704547519114927	6.00582262383762	0.117310743796948	0.906613811499307	NA	RP11-627G18.4
RP11-627G23.1	0.175876779644589	-0.992857559870723	5.98398984004605	-0.165918991577546	0.868220701531146	NA	RP11-627G23.1
RP11-627K11.3	0.0317538384804109	0.704632104186072	6.00582262393133	0.117324827639486	0.906602651285255	NA	RP11-627K11.3
RP11-627K11.6	0.114045923077654	-0.257025816446306	6.00582262393133	-0.0427961051367282	0.965864068797462	NA	RP11-627K11.6
RP11-629B11.4	0.227631268405402	-0.257068749062103	5.57752395612121	-0.0460901201114477	0.963238420650176	NA	RP11-629B11.4
RP11-629B11.5	0.120673663147949	0.704596985933159	6.00582262392939	0.117318980271876	0.906607284810691	NA	RP11-629B11.5
RP11-629F19.1	0.037207294963712	0.704632104186072	6.00582262393133	0.117324827639486	0.906602651285255	NA	RP11-629F19.1
RP11-629N8.3	0.451807727773005	1.66646102143671	3.94910445598055	0.421984538523159	0.673036302980073	NA	RP11-629N8.3
RP11-629O1.2	0.0339807695339172	0.704632104186071	6.00582262393133	0.117324827639486	0.906602651285255	NA	RP11-629O1.2
RP11-62C3.8	0.0269469322713552	0.704632324710186	6.00582262393028	0.117324864357893	0.906602622189152	NA	RP11-62C3.8
RP11-62F24.2	0.0476373752641638	0.704632104186072	6.00582262393133	0.117324827639486	0.906602651285255	NA	RP11-62F24.2
RP11-62H20.1	0.164133828125465	-1.01117101890328	5.98327898237873	-0.168999477022761	0.865797052758042	NA	RP11-62H20.1
RP11-62H7.2	0.025920074853891	-0.256991123905162	6.00582262393133	-0.0427903286522536	0.965868673547064	NA	RP11-62H7.2
RP11-62I21.1	0.200234499791239	0.704591186928803	6.00582262385522	0.117318014709618	0.906608049934311	NA	RP11-62I21.1
RP11-62J1.3	0.028881261253314	0.704631678449463	6.00582262392939	0.117324756752215	0.906602707457175	NA	RP11-62J1.3
RP11-630C16.2	0.446271316182758	1.66631372711833	5.84530506289442	0.285068736223191	0.775591481581442	NA	RP11-630C16.2
RP11-630I5.1	0.05466623448442	0.704632104186072	6.00582262393133	0.117324827639486	0.906602651285255	NA	RP11-630I5.1
RP11-631F7.1	0.194351365344375	0.704582698353047	6.00582262390809	0.117316601317566	0.90660916992402	NA	RP11-631F7.1
RP11-631N16.2;RP11-631N16.4	0.197976555448017	-0.25705953295227	6.0058226239026	-0.0428017191065879	0.96585959359818	NA	RP11-631N16.2;RP11-631N16.4
RP11-632F7.3	0.260048882588577	0.70470566324496	6.0058226239011	0.11733707559735	0.906592945864314	NA	RP11-632F7.3
RP11-632K20.2	0.0629059173339796	0.704632104186072	6.00582262393133	0.117324827639486	0.906602651285255	NA	RP11-632K20.2
RP11-632K20.6	0.0449068661096251	1.66641144902536	6.00582262393133	0.277465978163462	0.781422326118441	NA	RP11-632K20.6
RP11-632L2.2	0.557597344965549	-2.67155104507264	3.33094765095387	-0.802039336855866	0.422530203977441	NA	RP11-632L2.2
RP11-634B7.4	0.90093221883062	-0.31896904494061	1.97629031803955	-0.161397868536351	0.871780045327609	NA	RP11-634B7.4
RP11-634H22.1	0.0490233999462287	0.704632104186071	6.00582262393133	0.117324827639486	0.906602651285255	NA	RP11-634H22.1
RP11-635L1.3	0.0339807695339172	0.704632104186071	6.00582262393133	0.117324827639486	0.906602651285255	NA	RP11-635L1.3
RP11-635N19.1	0.0794178710095691	1.66639410275479	6.00582262393133	0.277463089921225	0.781424543580795	NA	RP11-635N19.1
RP11-636O21.1	1.08823184573884	-1.42498802050816	1.57193867849942	-0.906516290997088	0.364662646113193	NA	RP11-636O21.1
RP11-637A17.2	0.158636393975799	-1.28563923067441	5.97098095327957	-0.21531457573454	0.829522066334638	NA	RP11-637A17.2
RP11-637O19.3	0.250611308777725	-0.257057768321372	6.00582262386542	-0.0428014252868372	0.965859827817782	NA	RP11-637O19.3
RP11-637O19.3;RP11-637O19.2	0.0583998138749721	0.704632104186072	6.00582262393133	0.117324827639486	0.906602651285255	NA	RP11-637O19.3;RP11-637O19.2
RP11-637O19.3;SYCP2L	1.61383494919119	-1.72214120134405	1.52186472666326	-1.13159939327847	0.257802895298644	NA	RP11-637O19.3;SYCP2L
RP11-638I2.10	0.189829227326863	0.704570663042993	6.00582262387498	0.117314597377903	0.906610757871434	NA	RP11-638I2.10
RP11-638I2.8	0.451110313172692	-1.27376274208346	3.50197665607451	-0.36372679408756	0.716062033073516	NA	RP11-638I2.8
RP11-638I8.1	0.120592743907378	2.88062957044598	5.96094633839996	0.483250377861848	0.628917969009513	NA	RP11-638I8.1
RP11-638L3.1	0.995517102122862	-1.47977455028649	1.99219597438082	-0.742785634202681	0.457611474312922	NA	RP11-638L3.1
RP11-63A1.1	0.234602692091938	0.704718835851835	6.00582262393133	0.117339268902773	0.906591207865655	NA	RP11-63A1.1
RP11-63A1.4	0.0301841048863193	0.704632104186071	6.00582262393133	0.117324827639486	0.906602651285255	NA	RP11-63A1.4
RP11-63A11.1	0.0830511120115656	-0.257025595866172	6.00582262393028	-0.042796068409022	0.965864098075109	NA	RP11-63A11.1
RP11-63C8.1	0.0708831146556949	-0.257008470175733	6.00582262393133	-0.0427932168944907	0.965866371172121	NA	RP11-63C8.1
RP11-63E5.6	0.223167788619716	0.70471702851295	5.5944490056285	0.125967191372009	0.899757895152469	NA	RP11-63E5.6
RP11-63K6.1	0.0269469322713552	0.704632324710186	6.00582262393028	0.117324864357893	0.906602622189152	NA	RP11-63K6.1
RP11-63K6.5	0.076305955598258	0.704631678449463	6.00582262392939	0.117324756752215	0.906602707457175	NA	RP11-63K6.5
RP11-63L7.5	0.16399870345326	0.704604593407128	6.00582262387341	0.117320246956061	0.906606281074419	NA	RP11-63L7.5
RP11-63M22.2	0.0788678840139038	0.704614757915498	6.00582262393133	0.117321939397249	0.906604939963245	NA	RP11-63M22.2
RP11-640L9.1	0.194877612234361	0.70459698593316	6.00582262392939	0.117318980271876	0.906607284810691	NA	RP11-640L9.1
RP11-640M9.4	0.0601718427611312	0.704632104186072	6.00582262393133	0.117324827639486	0.906602651285255	NA	RP11-640M9.4
RP11-640N20.6	0.0254620043163628	-0.256991123905161	6.00582262393133	-0.0427903286522535	0.965868673547064	NA	RP11-640N20.6
RP11-640N20.8	0.234786905409084	-1.00206289724259	5.98363144873261	-0.1674673491889	0.867002336273707	NA	RP11-640N20.8
RP11-640N20.9	0.546987283898202	-1.58828806478783	2.43154635988761	-0.653200815328581	0.513626824686357	NA	RP11-640N20.9
RP11-640N20.9;WDR45BP1	0.273692607243519	-0.257068530825184	6.00582262384705	-0.0428032172985684	0.965858399308431	NA	RP11-640N20.9;WDR45BP1
RP11-641A6.5	0.292910667303366	-2.25893302926697	4.34471552374356	-0.519926567555935	0.603114757384976	NA	RP11-641A6.5
RP11-642M2.1	0.0690788425557734	1.66639367701817	6.00582262392939	0.277463019034005	0.781424598004834	NA	RP11-642M2.1
RP11-643A5.3	0.671951891038109	2.38657947637751	3.14218739672059	0.759528053249883	0.447536739184399	NA	RP11-643A5.3
RP11-643G5.1	0.170973695832086	0.704603551121036	6.00582262387126	0.11732007341017	0.906606418594329	NA	RP11-643G5.1
RP11-643G5.6	0.0254620043163628	-0.256991123905161	6.00582262393133	-0.0427903286522535	0.965868673547064	NA	RP11-643G5.6
RP11-644A7.2	0.730786223187162	0.704664344879553	3.75149030980965	0.18783584300803	0.851005337178113	NA	RP11-644A7.2
RP11-644F5.10;RDH5	0.656597804906055	1.66650164850728	2.93571791213538	0.567664093889422	0.570263076967491	NA	RP11-644F5.10;RDH5
RP11-644F5.11	0.638239045431717	0.912683634072828	2.54246620498759	0.358975719040987	0.719613253698308	NA	RP11-644F5.11
RP11-644K8.1	0.440716975965709	1.66630827752807	6.00582262383912	0.277448799588908	0.781435515080709	NA	RP11-644K8.1
RP11-647P12.1	1.33140124403663	0.704742815737912	2.37676963463804	0.29651288264007	0.766838430158097	NA	RP11-647P12.1
RP11-648K4.2	0.203699561618718	1.39772564005406	5.9866058457839	0.233475474427369	0.815392211928378	NA	RP11-648K4.2
RP11-648L3.2	0.037207294963712	0.704632104186072	6.00582262393133	0.117324827639486	0.906602651285255	NA	RP11-648L3.2
RP11-649A16.1	0.167167653754042	0.704582692572703	6.00582262386481	0.117316600355955	0.906609170686013	NA	RP11-649A16.1
RP11-649A18.12	0.113235216897885	-0.257040204307651	6.00582262390743	-0.0427985007889592	0.965862159093251	NA	RP11-649A18.12
RP11-649A18.3	0.0301841048863193	0.704632104186071	6.00582262393133	0.117324827639486	0.906602651285255	NA	RP11-649A18.3
RP11-649E7.5	1.03113060586198	0.704747583727871	2.64840984823268	0.266102160962043	0.790160530777692	NA	RP11-649E7.5
RP11-649G15.2	0.655810085658996	-0.06616946793814	2.85276145793675	-0.0231948828928714	0.981494820370793	NA	RP11-649G15.2
RP11-64B16.3	0.028881261253314	0.704631678449463	6.00582262392939	0.117324756752215	0.906602707457175	NA	RP11-64B16.3
RP11-64C12.3	0.347550198460213	0.704700157650137	5.12483536558497	0.137506887027521	0.890630149395185	NA	RP11-64C12.3
RP11-64C12.7	0.176622087905044	-0.257040339995613	6.00582262386516	-0.0427985233819959	0.965862141083118	NA	RP11-64C12.7
RP11-64C12.8	0.076305955598258	0.704631678449463	6.00582262392939	0.117324756752215	0.906602707457175	NA	RP11-64C12.8
RP11-64D24.2	0.543492357133604	4.08317038817731	3.67514100433394	1.11102414393412	0.26655795697511	NA	RP11-64D24.2
RP11-64D24.4	0.104627368041853	2.65370070952144	5.97305562415369	0.444278586455896	0.656841181041033	NA	RP11-64D24.4
RP11-64K12.8	0.0301841048863193	0.704632104186071	6.00582262393133	0.117324827639486	0.906602651285255	NA	RP11-64K12.8
RP11-64K12.9	0.0339807695339172	0.704632104186071	6.00582262393133	0.117324827639486	0.906602651285255	NA	RP11-64K12.9
RP11-650J17.1	0.343998268667921	0.704688117594473	6.00582262384346	0.11733415415847	0.906595260844402	NA	RP11-650J17.1
RP11-651P23.5	0.0518401497077821	-1.01113623386937	5.98328032448434	-0.168993625408403	0.865801655472882	NA	RP11-651P23.5
RP11-652G5.1	0.028881261253314	0.704631678449463	6.00582262392939	0.117324756752215	0.906602707457175	NA	RP11-652G5.1
RP11-653B10.1	0.0317538384804109	0.704632104186072	6.00582262393133	0.117324827639486	0.906602651285255	NA	RP11-653B10.1
RP11-653J6.1	0.0686936269173498	0.704614757915499	6.00582262393133	0.117321939397249	0.906604939963245	NA	RP11-653J6.1
RP11-654A16.1	0.0700751014843622	-0.257008470175734	6.00582262393133	-0.0427932168944909	0.965866371172121	NA	RP11-654A16.1
RP11-654A16.3	0.885742624733522	-1.01692784486732	4.44242673965819	-0.228912687695906	0.818936779028443	NA	RP11-654A16.3
RP11-655H13.2	0.230516572396059	0.704577071516904	6.00582262386002	0.117315664421681	0.906609912332253	NA	RP11-655H13.2
RP11-655M14.13	1.5595046614293	-2.42226425156735	1.8102511978775	-1.33808183881189	0.180869760276822	NA	RP11-655M14.13
RP11-656A15.1	0.0476373752641638	0.704632104186072	6.00582262393133	0.117324827639486	0.906602651285255	NA	RP11-656A15.1
RP11-656D10.3	1.07458262628997	2.96141422754585	2.25179404667889	1.31513547249739	0.188464376834494	NA	RP11-656D10.3
RP11-656G20.1	0.257141041964457	-0.325502871958072	4.54280026706121	-0.0716524726649809	0.942878480205969	NA	RP11-656G20.1
RP11-658F2.8	0.886883203278343	-1.74987083792397	2.58176434489915	-0.677781007155525	0.497910555118934	NA	RP11-658F2.8
RP11-659G9.3	0.037207294963712	0.704632104186072	6.00582262393133	0.117324827639486	0.906602651285255	NA	RP11-659G9.3
RP11-659O3.1	0.705160441088216	-0.79190043030071	2.9277195460224	-0.270483705099618	0.786788151335503	NA	RP11-659O3.1
RP11-659O3.1;RP11-166J5.1	0.0441550266304711	0.70463210418607	6.00582262393133	0.117324827639486	0.906602651285255	NA	RP11-659O3.1;RP11-166J5.1
RP11-659P15.1	1.57448801373332	-1.01688843187378	1.566684981529	-0.649070134623586	0.51629304470895	NA	RP11-659P15.1
RP11-65B7.2;LINC00284	1.20171675297526	-3.51479403804056	2.60876465883332	-1.34730207500297	0.17788296410043	NA	RP11-65B7.2;LINC00284
RP11-65B7.2;LINC00284;DGKZP1	1.49266700820009	-1.62188689043437	1.88228605685963	-0.861658027229024	0.388875729108123	NA	RP11-65B7.2;LINC00284;DGKZP1
RP11-65D24.2;RP11-65D24.1	0.0441550266304711	0.70463210418607	6.00582262393133	0.117324827639486	0.906602651285255	NA	RP11-65D24.2;RP11-65D24.1
RP11-65E22.2	0.786669714910981	-3.80823361229254	3.69244310391569	-1.03135877930091	0.302372603504593	NA	RP11-65E22.2
RP11-65J21.3	0.352541943226449	0.704614430660161	5.00106386660745	0.140892907880048	0.887954544950858	NA	RP11-65J21.3
RP11-65J21.4	0.138639040746722	-0.257035472960093	6.00582262387473	-0.0427977129957701	0.96586278708587	NA	RP11-65J21.4
RP11-65J3.3	0.226018376218306	0.704581554091409	6.00582262390436	0.117316410792259	0.906609320898694	NA	RP11-65J3.3
RP11-65M17.3	0.0788678840139038	0.704614757915498	6.00582262393133	0.117321939397249	0.906604939963245	NA	RP11-65M17.3
RP11-65N13.8	0.0301841048863193	0.704632104186071	6.00582262393133	0.117324827639486	0.906602651285255	NA	RP11-65N13.8
RP11-660L16.2	0.328100427217748	0.704523173167721	6.00582262382346	0.117306690073241	0.906617023724399	NA	RP11-660L16.2
RP11-661A12.12	0.0569912319440288	0.704632104186072	6.00582262393133	0.117324827639486	0.906602651285255	NA	RP11-661A12.12
RP11-661A12.8;RP11-661A12.7	0.0476373752641638	0.704632104186072	6.00582262393133	0.117324827639486	0.906602651285255	NA	RP11-661A12.8;RP11-661A12.7
RP11-661P17.1	0.217111782978892	0.704570237331292	6.00582262387303	0.117314526494778	0.906610814040135	NA	RP11-661P17.1
RP11-662G23.1	0.0317538384804109	0.704632104186072	6.00582262393133	0.117324827639486	0.906602651285255	NA	RP11-662G23.1
RP11-664D1.1	0.0961836252198041	1.66639410275479	6.00582262393133	0.277463089921225	0.781424543580795	NA	RP11-664D1.1
RP11-664H17.1	0.463291987206261	1.66647503095582	3.58943531224138	0.464272200496967	0.642452738446956	NA	RP11-664H17.1
RP11-664I21.5	0.515438293915146	4.95764602873956	5.9063001822966	0.839382672015128	0.401254604417386	NA	RP11-664I21.5
RP11-665G4.1	15.4662271853424	1.87672826613516	1.09646915142229	1.71161064011764	NA	NA	RP11-665G4.1
RP11-665G4.1;RP11-484O2.1	1.30469097175319	2.60305968109749	2.30133500138889	1.13110854331356	0.258009408896626	NA	RP11-665G4.1;RP11-484O2.1
RP11-665J16.1	0.189793262592837	0.704579998885574	6.00582262386797	0.117316151843292	0.90660952609315	NA	RP11-665J16.1
RP11-666A8.8	0.0796197234930578	1.66639410275479	6.00582262393133	0.277463089921225	0.781424543580795	NA	RP11-666A8.8
RP11-666E17.1	0.769027109582008	5.28421479265701	4.94049578389366	1.06957176441358	0.284812110221334	NA	RP11-666E17.1
RP11-666E17.1;EIF3LP1	0.134350193597508	1.66637675648421	6.00582262393133	0.277460201678987	0.781426761044926	NA	RP11-666E17.1;EIF3LP1
RP11-667F14.1	0.028881261253314	0.704631678449463	6.00582262392939	0.117324756752215	0.906602707457175	NA	RP11-667F14.1
RP11-667F9.1	0.479584044845054	0.725262644302725	4.77662706829549	0.151835727163337	0.879316502611286	NA	RP11-667F9.1
RP11-669B18.1	0.14239246436674	-1.01116909199409	5.98327905669794	-0.168999152874567	0.865797307723751	NA	RP11-669B18.1
RP11-669C19.1	0.434614758014193	0.704730873262647	3.60728243808706	0.195363375437928	0.845108486308706	NA	RP11-669C19.1
RP11-669M16.2	0.0476373752641638	0.704632104186072	6.00582262393133	0.117324827639486	0.906602651285255	NA	RP11-669M16.2
RP11-66B24.1;RP11-66B24.8	0.0779063047330876	-0.257008470175733	6.00582262393133	-0.0427932168944907	0.965866371172121	NA	RP11-66B24.1;RP11-66B24.8
RP11-66B24.2	0.208808258820861	-0.257054920861078	6.00582262386974	-0.0428009511701911	0.96586020576179	NA	RP11-66B24.2
RP11-66B24.2;RP11-66B24.7	0.331343364671993	1.66633467809102	6.00582262385035	0.277453195416339	0.781432140149642	NA	RP11-66B24.2;RP11-66B24.7
RP11-66B24.4	0.295675405219252	-1.29539583148436	5.97043528081242	-0.21696840691791	0.828232966087354	NA	RP11-66B24.4
RP11-66B24.5	1.35689770025767	2.62874645641811	2.07783573542703	1.2651368015277	0.205822292552328	NA	RP11-66B24.5
RP11-66B24.7;RP11-66B24.1;RP11-66B24.8	0.037207294963712	0.704632104186072	6.00582262393133	0.117324827639486	0.906602651285255	NA	RP11-66B24.7;RP11-66B24.1;RP11-66B24.8
RP11-66B24.8	0.037207294963712	0.704632104186072	6.00582262393133	0.117324827639486	0.906602651285255	NA	RP11-66B24.8
RP11-66N11.8	0.255256900595107	0.704555750452726	6.00582262384848	0.117312114356327	0.906612725449998	NA	RP11-66N11.8
RP11-66N24.3	0.701209216688643	-0.257057218391441	2.94501282568975	-0.0872856023407083	0.930444498007167	NA	RP11-66N24.3
RP11-66N24.4	1.65621723812144	-1.30571394545994	1.5926433623826	-0.81984076052443	0.412306891178725	NA	RP11-66N24.4
RP11-66N5.2	0.025920074853891	-0.256991123905162	6.00582262393133	-0.0427903286522536	0.965868673547064	NA	RP11-66N5.2
RP11-671J11.7	0.025920074853891	-0.256991123905162	6.00582262393133	-0.0427903286522536	0.965868673547064	NA	RP11-671J11.7
