feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
RP11-351M8.2;MESDC2	0.0849854409935244	0.0881786956912624	6.00582262392939	0.0146822011259417	0.988285719273305	NA	RP11-351M8.2;MESDC2
RP11-351M8.2;RP11-351M8.1	0.0962726611033453	1.04980192392226	6.00582262392939	0.174797357441006	0.861238864827895	NA	RP11-351M8.2;RP11-351M8.1
RP11-352G18.2	0.076305955598258	1.04983661643857	6.00582262392939	0.174803133921344	0.861234325742016	NA	RP11-352G18.2
RP11-352M15.1	0.108005585036802	1.04980508745655	6.00582262390847	0.174797884186156	0.861238450917966	NA	RP11-352M15.1
RP11-353N4.5	0.184928097691293	-1.43190264523017	5.94754540035549	-0.240755227382473	0.809744832353788	NA	RP11-353N4.5
RP11-354A14.1	0.315823013380314	-1.43072124712049	5.06263138546499	-0.282604270030038	0.777480206705559	NA	RP11-354A14.1
RP11-354E11.2	0.0793912137445747	1.0498196959046	6.00582262393133	0.17480031656636	0.861236539583693	NA	RP11-354E11.2
RP11-354M1.2	2.34547763017549	1.04994125382182	3.28245082024613	0.319865037229436	NA	NA	RP11-354M1.2
RP11-354M20.3	0.543313887953748	1.04976535323079	6.00582262382864	0.174791268237885	0.861243649652381	NA	RP11-354M20.3
RP11-354P11.4	0.0406990097693756	0.0882138140839429	6.00582262393133	0.0146880485168573	0.988281054233414	NA	RP11-354P11.4
RP11-355B11.2	1.09550896761235	1.9396548788301	2.38375541653028	0.813697103897263	0.41581849367976	NA	RP11-355B11.2
RP11-355K23B.1	0.294761947414914	-1.16999601650551	5.9590554008202	-0.196339174216181	0.844344701455612	NA	RP11-355K23B.1
RP11-355N15.1	0.028881261253314	1.04983661643857	6.00582262392939	0.174803133921344	0.861234325742016	NA	RP11-355N15.1
RP11-355O1.11	0.488981069329118	0.0881461397664671	3.58617446004654	0.0245794343662029	0.980390423342178	NA	RP11-355O1.11
RP11-356C4.5	1.34086748593183	-3.46349220507778	2.25604850279848	-1.53520290046138	0.124733996108448	NA	RP11-356C4.5
RP11-356I2.4	0.555229747520348	3.92812460068249	3.84030821064221	1.02286701619337	0.306370726531112	NA	RP11-356I2.4
RP11-356M20.2	0.0490233999462287	1.04983704217517	6.00582262393133	0.174803204808597	0.861234270039729	NA	RP11-356M20.2
RP11-356O9.1	0.385970395661732	0.0880866706674805	6.00582262378805	0.0146668784919794	0.988297943650091	NA	RP11-356O9.1
RP11-356O9.2	0.0679615390678343	1.04982313193966	6.00582262391138	0.174800888684247	0.861236090020653	NA	RP11-356O9.2
RP11-357F12.1	0.103688964904517	1.04997581265266	6.00582262393133	0.174826310798596	0.861216113688331	NA	RP11-357F12.1
RP11-357H14.17	0.419268441605626	1.04990516534297	3.51449303699388	0.298735878629312	0.765141579202058	NA	RP11-357H14.17
RP11-357N13.1	0.063127369817603	0.0881964678133688	6.00582262393133	0.0146851602746197	0.988283358468782	NA	RP11-357N13.1
RP11-358B23.1	0.0301841048863193	1.04983704217517	6.00582262393133	0.174803204808597	0.861234270039729	NA	RP11-358B23.1
RP11-359B12.2	0.341394872515411	1.04980511213802	5.1303811838808	0.204625168094023	0.837864990161935	NA	RP11-359B12.2
RP11-359D14.3	0.472859644040739	1.04988041871046	3.92534889744049	0.267461682041825	0.78911371310982	NA	RP11-359D14.3
RP11-359D24.1	0.213929872467012	-0.64765577121587	5.98398971704645	-0.108231431175576	0.913812112920473	NA	RP11-359D24.1
RP11-359E3.4	0.264772510228007	-0.658542399362982	5.40004842644201	-0.121951202537064	0.902937664451425	NA	RP11-359E3.4
RP11-359M6.1	1.33617412816679	-2.40613747678392	2.04319666766495	-1.17763381022628	0.238942624831524	NA	RP11-359M6.1
RP11-359P5.1	0.508512911205033	1.04974554553014	6.00582262381472	0.17478797015543	0.861246241249068	NA	RP11-359P5.1
RP11-35J1.1	0.336644138151373	-1.60307997600995	4.22226089638271	-0.379673358740891	0.704187898536971	NA	RP11-35J1.1
RP11-35J1.2	1.14341831968568	-2.31545210278192	2.61714759903708	-0.884723545448425	0.376305753382562	NA	RP11-35J1.2
RP11-35J10.5	1.43776292441007	-0.702107480725914	1.97301731590396	-0.355854697810513	0.721949383766878	NA	RP11-35J10.5
RP11-35J10.5;RP11-494M8.4;OR5P1P	0.0347128573834327	1.04983704217518	6.00582262393133	0.174803204808597	0.861234270039729	NA	RP11-35J10.5;RP11-494M8.4;OR5P1P
RP11-35J10.5;RP11-494M8.4;OR5P3	0.0254620043163628	0.0882138140839418	6.00582262393133	0.0146880485168572	0.988281054233414	NA	RP11-35J10.5;RP11-494M8.4;OR5P3
RP11-360F5.1	0.215755696867187	0.0116295458711597	5.97043757166761	0.00194785486516886	0.998445837659182	NA	RP11-360F5.1
RP11-360F5.3	0.194833844467847	2.92702035151223	5.97572668566375	0.489818310890019	0.624262472266677	NA	RP11-360F5.3
RP11-360L9.4	0.155807029757727	0.0881666225139936	6.0058226239126	0.0146801908805885	0.98828732304419	NA	RP11-360L9.4
RP11-360O19.5	0.0601718427611312	2.01161638701446	6.00582262393133	0.334944355332573	0.737667061952731	NA	RP11-360O19.5
RP11-360P21.2	0.154321577795149	0.0881734424306494	6.00582262388478	0.0146813264314515	0.98828641710332	NA	RP11-360P21.2
RP11-361H10.3	0.0759703322175839	1.04981991641393	6.00582262393029	0.174800353282315	0.861236510732756	NA	RP11-361H10.3
RP11-361H10.5	0.025920074853891	0.0882138140839411	6.00582262393133	0.014688048516857	0.988281054233414	NA	RP11-361H10.5
RP11-361L15.4	0.0601718427611312	2.01161638701446	6.00582262393133	0.334944355332573	0.737667061952731	NA	RP11-361L15.4
RP11-361L15.4;CES3	0.296069679085397	2.92697444218032	5.97572668555137	0.489810628263407	0.624267909177497	NA	RP11-361L15.4;CES3
RP11-361L15.5	0.0301841048863193	1.04983704217517	6.00582262393133	0.174803204808597	0.861234270039729	NA	RP11-361L15.5
RP11-361M10.3	0.1153430911281	1.04980239889811	6.00582262390007	0.174797436527752	0.86123880268249	NA	RP11-361M10.3
RP11-362A1.1	0.063392266153258	1.04981927016799	6.00582262392938	0.174800245679106	0.861236595286008	NA	RP11-362A1.1
RP11-362A9.3	0.289126066001142	-0.950185287467275	5.97043559334838	-0.15914840259325	0.873551954391221	NA	RP11-362A9.3
RP11-362F19.1	0.0406990097693756	0.0882138140839429	6.00582262393133	0.0146880485168573	0.988281054233414	NA	RP11-362F19.1
RP11-362K14.5	0.037207294963712	1.04983704217518	6.00582262393133	0.174803204808597	0.861234270039729	NA	RP11-362K14.5
RP11-362K2.2	0.151904171897689	1.04978158954658	6.00582262388915	0.174793971665247	0.861241525330198	NA	RP11-362K2.2
RP11-363E6.3	0.0864200729648308	1.0498196959046	6.00582262393133	0.17480031656636	0.861236539583693	NA	RP11-363E6.3
RP11-363H12.1	0.025920074853891	0.0882138140839411	6.00582262393133	0.014688048516857	0.988281054233414	NA	RP11-363H12.1
RP11-363I22.3	0.037207294963712	1.04983704217518	6.00582262393133	0.174803204808597	0.861234270039729	NA	RP11-363I22.3
RP11-363J20.1	0.194983315689303	2.01156388779488	6.00582262389945	0.334935613947389	0.737673656116073	NA	RP11-363J20.1
RP11-363J20.2	0.0254620043163628	0.0882138140839418	6.00582262393133	0.0146880485168572	0.988281054233414	NA	RP11-363J20.2
RP11-363N22.3	0.94292071372637	-0.427119026775287	1.80222828393844	-0.236994963724516	0.812660697342556	NA	RP11-363N22.3
RP11-364L4.1	0.520511237984167	0.858036800720727	3.88774791247426	0.220702787330326	0.825323861002954	NA	RP11-364L4.1
RP11-364M6.1	0.0449068661096251	1.04983704217518	6.00582262393133	0.174803204808597	0.861234270039729	NA	RP11-364M6.1
RP11-365F18.1	0.0865530070912147	-0.665944715577451	5.98327980672108	-0.111300948157127	0.911377703557927	NA	RP11-365F18.1
RP11-365F18.3	0.152711002238289	-0.470090933421592	5.94754669936675	-0.0790394690758197	0.937001229464365	NA	RP11-365F18.3
RP11-365H23.1	0.433845626049043	-1.67870159497174	4.76298440260405	-0.352447426461012	0.724502739625859	NA	RP11-365H23.1
RP11-365O16.6	0.025920074853891	0.0882138140839411	6.00582262393133	0.014688048516857	0.988281054233414	NA	RP11-365O16.6
RP11-366L20.2	0.496075367782482	2.01159630572392	4.7661463515326	0.422059281724967	0.672981747636585	NA	RP11-366L20.2
RP11-366L20.3	0.0490233999462287	1.04983704217517	6.00582262393133	0.174803204808597	0.861234270039729	NA	RP11-366L20.3
RP11-367E12.4	0.453447027067952	-0.911878997555729	3.16044882116606	-0.288528322765021	0.772942353455548	NA	RP11-367E12.4
RP11-367F23.1	0.028881261253314	1.04983661643857	6.00582262392939	0.174803133921344	0.861234325742016	NA	RP11-367F23.1
RP11-367G18.1	0.134720598328875	1.04981239225324	6.00582262388079	0.174799100472747	0.861237495174908	NA	RP11-367G18.1
RP11-367G18.2	0.696035624958532	-2.06801563908305	2.18769329950709	-0.945295046407551	0.344508266677863	NA	RP11-367G18.2
RP11-367J11.2	0.184744802564824	0.0881562751828077	6.00582262388524	0.0146784679974079	0.98828869755798	NA	RP11-367J11.2
RP11-367J7.4	0.547856825922951	1.96041370702333	2.56638568181068	0.763881173791536	0.444938057399695	NA	RP11-367J7.4
RP11-368I7.4	0.0898137322192503	1.04982248531591	6.00582262390825	0.174800781018195	0.861236174623279	NA	RP11-368I7.4
RP11-368N21.5	1.20804627074251	2.54357380844473	1.96080884196591	1.29720641502949	0.194560174070065	NA	RP11-368N21.5
RP11-368P15.3	0.100197250098854	2.01159904074389	6.00582262393133	0.334941467090336	0.737669240728979	NA	RP11-368P15.3
RP11-369J21.12	0.0347128573834327	1.04983704217518	6.00582262393133	0.174803204808597	0.861234270039729	NA	RP11-369J21.12
RP11-369K17.1	0.1626105541325	1.04994069425997	6.00582262392939	0.174820463407731	0.861220708476226	NA	RP11-369K17.1
RP11-370I10.12	0.0878349565666231	1.0498196959046	6.00582262393133	0.17480031656636	0.861236539583693	NA	RP11-370I10.12
RP11-370I10.2	0.037207294963712	1.04983704217518	6.00582262393133	0.174803204808597	0.861234270039729	NA	RP11-370I10.2
RP11-370I10.6	1.28893562859729	2.88284506441796	2.28885585036122	1.25951359670073	0.20784488227328	NA	RP11-370I10.6
RP11-371A19.2	0.0254620043163628	0.0882138140839418	6.00582262393133	0.0146880485168572	0.988281054233414	NA	RP11-371A19.2
RP11-371E8.2	0.0629899551351418	2.01161638701446	6.00582262393133	0.334944355332573	0.737667061952731	NA	RP11-371E8.2
RP11-371E8.4	0.0406990097693756	0.0882138140839429	6.00582262393133	0.0146880485168573	0.988281054233414	NA	RP11-371E8.4
RP11-371M22.1	0.64920546677876	1.04975776944567	6.00582262383322	0.174790005498975	0.861244641898463	NA	RP11-371M22.1
RP11-373N22.3	1.34412761023432	-1.19623692652221	1.70591117585175	-0.701230488114329	0.483159185986414	NA	RP11-373N22.3
RP11-374M1.4	0.0569912319440288	1.04983704217517	6.00582262393133	0.174803204808597	0.861234270039729	NA	RP11-374M1.4
RP11-375H17.1	0.0317538384804109	1.04983704217518	6.00582262393133	0.174803204808597	0.861234270039729	NA	RP11-375H17.1
RP11-375I20.6	0.0694257147668654	1.04981900947522	6.0058226238974	0.174800202273366	0.861236629393695	NA	RP11-375I20.6
RP11-377D9.3	0.05466623448442	1.04983704217518	6.00582262393133	0.174803204808597	0.861234270039729	NA	RP11-377D9.3
RP11-378A12.1	0.0718537983809804	1.04981991641393	6.00582262393029	0.174800353282315	0.861236510732756	NA	RP11-378A12.1
RP11-378A13.1	0.0903559476474506	2.01159904074389	6.00582262393133	0.334941467090336	0.737669240728979	NA	RP11-378A13.1
RP11-378G13.2	0.34857939791614	-1.4319366842443	5.94754403422588	-0.240761005888152	0.809740353480448	NA	RP11-378G13.2
RP11-378J18.8	0.0347128573834327	1.04983704217518	6.00582262393133	0.174803204808597	0.861234270039729	NA	RP11-378J18.8
RP11-378J18.9	0.6706369043382	0.0881457232534179	3.22323467759316	0.0273469765841679	0.978182988967279	NA	RP11-378J18.9
RP11-379B18.5;RP11-666A20.4	0.0646951097862633	1.0498196959046	6.00582262393133	0.17480031656636	0.861236539583693	NA	RP11-379B18.5;RP11-666A20.4
RP11-379B18.6	0.856153105571059	-1.91593066003121	2.3753120288938	-0.806601674527567	0.419896008687143	NA	RP11-379B18.6
RP11-379B8.1	0.965301318211811	2.01172091826517	2.71109406092469	0.742032874203935	0.458067418012761	NA	RP11-379B8.1
RP11-379H8.1	0.089220981248688	1.0498196959046	6.00582262393133	0.17480031656636	0.861236539583693	NA	RP11-379H8.1
RP11-379K17.12	0.0347128573834327	1.04983704217518	6.00582262393133	0.174803204808597	0.861234270039729	NA	RP11-379K17.12
RP11-379K17.4	0.0269469322713552	1.04983726269929	6.00582262393028	0.174803241527014	0.861234241186872	NA	RP11-379K17.4
RP11-379K17.4;RP11-379K17.5	0.0301841048863193	1.04983704217517	6.00582262393133	0.174803204808597	0.861234270039729	NA	RP11-379K17.4;RP11-379K17.5
RP11-379P15.1	0.108059794078669	1.04981927016799	6.00582262392938	0.174800245679106	0.861236595286008	NA	RP11-379P15.1
RP11-37C7.1	0.428605994262375	-1.94430335961609	3.51445982463278	-0.553229644564012	0.580106170155206	NA	RP11-37C7.1
RP11-37C7.1;GPR176	0.839702633053812	-4.29854782493345	3.89542162848366	-1.10348717928301	0.269815656135016	NA	RP11-37C7.1;GPR176
RP11-37C7.3	0.0569912319440288	1.04983704217517	6.00582262393133	0.174803204808597	0.861234270039729	NA	RP11-37C7.3
RP11-37N22.1	22.5381767421005	-4.35081329223803	6.00582262378271	-0.724432532357693	NA	NA	RP11-37N22.1
RP11-380B4.3	0.167732282843812	1.04980274949299	6.00582262390085	0.174797494903559	0.86123875681149	NA	RP11-380B4.3
RP11-380D23.1	0.0999832201551404	1.04980713424665	6.0058226239022	0.174798224987297	0.861238183120596	NA	RP11-380D23.1
RP11-380D23.2	1.0659578645681	1.04993784670432	2.28033188472121	0.460432033485637	0.645206146075953	NA	RP11-380D23.2
RP11-380I10.4	0.452588984807908	3.47285582603332	4.64504630902774	0.747647191220409	0.454672992025754	NA	RP11-380I10.4
RP11-380M21.4	0.0862306949099406	1.0498231414735	6.00582262391191	0.174800890271663	0.861236088773281	NA	RP11-380M21.4
RP11-381E24.1	0.0878349565666231	1.0498196959046	6.00582262393133	0.17480031656636	0.861236539583693	NA	RP11-381E24.1
RP11-381K20.2	0.863910292350236	1.0499208311476	2.64544420193747	0.39687884188926	0.691456807331779	NA	RP11-381K20.2
RP11-381N20.1	0.0601718427611312	2.01161638701446	6.00582262393133	0.334944355332573	0.737667061952731	NA	RP11-381N20.1
RP11-381N20.2	0.028881261253314	1.04983661643857	6.00582262392939	0.174803133921344	0.861234325742016	NA	RP11-381N20.2
RP11-381N20.2;RP11-381N20.1	0.0301841048863193	1.04983704217517	6.00582262393133	0.174803204808597	0.861234270039729	NA	RP11-381N20.2;RP11-381N20.1
RP11-382A20.5;RP11-382A20.7	0.025920074853891	0.0882138140839411	6.00582262393133	0.014688048516857	0.988281054233414	NA	RP11-382A20.5;RP11-382A20.7
RP11-382A20.5;RP11-382A20.7;RP11-382A20.6	0.24586143408452	1.04975609653607	6.0058226238849	0.174789726949517	0.861244860779534	NA	RP11-382A20.5;RP11-382A20.7;RP11-382A20.6
RP11-382B18.1	0.0898917910557561	0.0881964678133695	6.00582262393133	0.0146851602746198	0.988283358468782	NA	RP11-382B18.1
RP11-382D12.2	0.10933246896884	1.04982009576356	6.00582262390084	0.174800383145797	0.861236487266406	NA	RP11-382D12.2
RP11-382E9.1	0.0317538384804109	1.04983704217518	6.00582262393133	0.174803204808597	0.861234270039729	NA	RP11-382E9.1
RP11-383C5.8	0.160790325209837	1.04980771535775	6.00582262387058	0.174798321746169	0.86123810708866	NA	RP11-383C5.8
RP11-383C5.8;EDRF1-AS1	0.0269469322713552	1.04983726269929	6.00582262393028	0.174803241527014	0.861234241186872	NA	RP11-383C5.8;EDRF1-AS1
RP11-383G6.4	0.158625375842117	1.04978500336346	6.00582262393133	0.174794540081885	0.861241078675058	NA	RP11-383G6.4
RP11-383J24.1	0.651718442163241	3.91294095788965	3.38685974105359	1.15533008658706	0.247955279812824	NA	RP11-383J24.1
RP11-384C4.7	0.277838965360057	0.0881499713504723	4.48969200841478	0.0196338571076274	0.98433545496787	NA	RP11-384C4.7
RP11-384F7.2;RP11-768G7.1	0.102554840505443	1.0498196959046	6.00582262393133	0.17480031656636	0.861236539583693	NA	RP11-384F7.2;RP11-768G7.1
RP11-384F7.2;RP11-768G7.2	0.537381653189967	1.04988699403492	3.54603351719736	0.296073623935937	0.767173856483814	NA	RP11-384F7.2;RP11-768G7.2
RP11-384G23.1	0.0269469322713552	1.04983726269929	6.00582262393028	0.174803241527014	0.861234241186872	NA	RP11-384G23.1
RP11-384J4.2	0.417870623457364	1.04974150544801	6.00582262378687	0.174787297462028	0.861246769844281	NA	RP11-384J4.2
RP11-384J4.2;RP11-384J4.1	0.231277942726931	1.04976929798523	6.00582262383644	0.174791925059327	0.861243133529541	NA	RP11-384J4.2;RP11-384J4.1
RP11-384K6.2	0.0518401497077821	-0.66593129588027	5.98328032448434	-0.111298695659502	0.911379489693661	NA	RP11-384K6.2
RP11-384K6.6;RP11-384K6.2	0.0347128573834327	1.04983704217518	6.00582262393133	0.174803204808597	0.861234270039729	NA	RP11-384K6.6;RP11-384K6.2
RP11-384K6.8	0.303450092247469	1.04977109093985	6.0058226238459	0.174792223595111	0.861242898943527	NA	RP11-384K6.8
RP11-384L8.1	0.315762013499025	-0.647690396813171	5.98398836485634	-0.108237242006857	0.913807503625322	NA	RP11-384L8.1
RP11-384P7.7	1.43965228732947	2.89705097589402	5.97752409312759	0.484657348219605	0.627919426322965	NA	RP11-384P7.7
RP11-385F5.4	0.660419010596686	-0.315856396027305	2.63222422181815	-0.11999600695458	0.904486311092141	NA	RP11-385F5.4
RP11-385F5.4;HEATR1	0.109055992504556	-1.18631942799278	5.95827635007324	-0.199104465501704	0.842181028199277	NA	RP11-385F5.4;HEATR1
RP11-385F7.1	0.0644297867393933	1.04983704217518	6.00582262393133	0.174803204808597	0.861234270039729	NA	RP11-385F7.1
RP11-386B13.3	0.028881261253314	1.04983661643857	6.00582262392939	0.174803133921344	0.861234325742016	NA	RP11-386B13.3
RP11-386D6.2	0.028881261253314	1.04983661643857	6.00582262392939	0.174803133921344	0.861234325742016	NA	RP11-386D6.2
RP11-386G11.5	0.299803388528869	2.01151621492981	6.00582262385072	0.334927676175707	0.737679644081155	NA	RP11-386G11.5
RP11-386I23.1	0.0803951626049186	1.04982454305768	6.00582262391261	0.174801123642535	0.861235905393398	NA	RP11-386I23.1
RP11-386I8.4	0.0490233999462287	1.04983704217517	6.00582262393133	0.174803204808597	0.861234270039729	NA	RP11-386I8.4
RP11-386M24.6	0.182520533945391	1.93551796293949	5.97752303034438	0.323799331782413	0.746089962126085	NA	RP11-386M24.6
RP11-386M24.9	0.0269469322713552	1.04983726269929	6.00582262393028	0.174803241527014	0.861234241186872	NA	RP11-386M24.9
RP11-387H17.4	0.178500286141609	1.04977207852797	6.00582262391066	0.174792388031669	0.861242769731161	NA	RP11-387H17.4
RP11-388G22.1	0.2876192899549	1.04992753811832	5.27274296621911	0.199123595601926	0.842166064181997	NA	RP11-388G22.1
RP11-388G3.1	0.130518342956419	1.04980192392226	6.00582262392939	0.174797357441006	0.861238864827895	NA	RP11-388G3.1
RP11-388M20.1	0.0718537983809804	1.04981991641393	6.00582262393029	0.174800353282315	0.861236510732756	NA	RP11-388M20.1
RP11-388P9.2	0.0441550266304711	1.04983704217517	6.00582262393133	0.174803204808597	0.861234270039729	NA	RP11-388P9.2
RP11-389C8.2	0.0679615390678343	1.04982313193966	6.00582262391138	0.174800888684247	0.861236090020653	NA	RP11-389C8.2
RP11-389G6.3	0.398938623608202	1.04978640259604	6.00582262384115	0.174794773063848	0.861240895600571	NA	RP11-389G6.3
RP11-389G6.4	0.0406990097693756	0.0882138140839429	6.00582262393133	0.0146880485168573	0.988281054233414	NA	RP11-389G6.4
RP11-389O22.1	0.330748368845466	-0.234924336431859	4.25562013067105	-0.0552033144919857	0.955976488381506	NA	RP11-389O22.1
RP11-389O22.5	0.0476373752641638	1.04983704217517	6.00582262393133	0.174803204808597	0.861234270039729	NA	RP11-389O22.5
RP11-38G5.2	0.083938164215384	1.04981991641393	6.00582262393029	0.174800353282315	0.861236510732756	NA	RP11-38G5.2
RP11-38H17.1	0.0339807695339172	1.04983704217517	6.00582262393133	0.174803204808597	0.861234270039729	NA	RP11-38H17.1
RP11-38L15.2	0.161681593628131	1.04980160414121	6.00582262386372	0.174797304197746	0.861238906665803	NA	RP11-38L15.2
RP11-390D11.1	0.610354044567108	1.04987066636577	3.8399893107191	0.273404580433368	0.784542232197581	NA	RP11-390D11.1
RP11-390E23.3	0.0821483801641078	1.0498196959046	6.00582262393133	0.17480031656636	0.861236539583693	NA	RP11-390E23.3
RP11-390E23.6	0.892410009873523	-0.69132786370092	2.16451814093767	-0.319391115567845	0.749429947068127	NA	RP11-390E23.6
