feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
MTCL1;RP11-674N23.4	0.0675789250945809	0.0631039222435134	6.00582262392849	0.0105071238687759	0.991616682339503	NA	MTCL1;RP11-674N23.4
MTCL1P1	0.0424152588339273	0.0631216210898778	6.00582262393133	0.0105100708166701	0.991614331145102	NA	MTCL1P1
MTCP1	0.342799454627759	0.0632241045958183	3.69681493145706	0.0171023180137663	0.986354989675995	NA	MTCP1
MTFR1L	0.300021810286183	-0.983342120197539	4.77163506949262	-0.206080747139387	0.836727837543319	NA	MTFR1L
MTG1	0.0616937472271299	0.0631216210898775	6.00582262393133	0.0105100708166701	0.991614331145102	NA	MTG1
MTG2	0.860005290782357	-0.682556529132443	1.95423483446154	-0.349270475122049	0.726886261839591	NA	MTG2
MTHFD1L;RP1-99E18.2	0.12417357766303	-0.898533584447437	6.00582262390774	-0.149610409883001	0.881071994730416	NA	MTHFD1L;RP1-99E18.2
MTHFD1P1	1.17337934702121	-0.487509058151317	1.14056887662066	-0.427426232772313	0.669068903810445	NA	MTHFD1P1
MTHFD2P1	0.0542604884832258	0.0631216210898768	6.00582262393133	0.0105100708166699	0.991614331145102	NA	MTHFD2P1
MTHFD2P5	0.0616937472271299	0.0631216210898775	6.00582262393133	0.0105100708166701	0.991614331145102	NA	MTHFD2P5
MTHFD2P6	0.0319804080764426	0.0631216210898768	6.00582262393133	0.0105100708166699	0.991614331145102	NA	MTHFD2P6
MTHFD2P7	0.280581251635254	0.30546640987273	4.43120881959968	0.0689352324182109	0.945041173798686	NA	MTHFD2P7
MTHFS	0.229806236654863	-0.898573127997352	6.00582262389437	-0.149616994085431	0.881066799766254	NA	MTHFS
MTHFS;ST20-MTHFS;RP11-81A1.4	0.0274837945540869	1.02490096592916	6.00582262393133	0.170651221340646	0.864498019806515	NA	MTHFS;ST20-MTHFS;RP11-81A1.4
MTMR3;AC003681.1	0.124367249570111	0.0631050148080762	6.00582262390173	0.010507305786377	0.99161653719827	NA	MTMR3;AC003681.1
MTMR7	0.917759188298511	-3.68543166175558	1.91838496001497	-1.92111163221735	0.0547176354380363	NA	MTMR7
MTMR9LP	0.506029330522446	-1.09110194736701	2.37452825843565	-0.459502616357928	0.645873273650785	NA	MTMR9LP
MTND1P23	0.0452170648099583	0.0631216210898768	6.00582262393133	0.0105100708166699	0.991614331145102	NA	MTND1P23
MTND4P12	0.283014962064189	-2.76435306964669	4.43126137023209	-0.623829839561438	0.532739340795493	NA	MTND4P12
MTND5P11	0.0698114342972853	-0.898518953271929	6.00582262393133	-0.149607973717307	0.881073916876971	NA	MTND5P11
MTND5P16	0.0621836247850554	0.0631216210898775	6.00582262393133	0.0105100708166701	0.991614331145102	NA	MTND5P16
MTND6P10	0.0741901292691023	0.0631205661412938	6.00582262392656	0.010509895162376	0.991614471289211	NA	MTND6P10
MTND6P21	0.0772497319063718	1.02488361965859	6.00582262393133	0.170648333098408	0.864500290978676	NA	MTND6P21
MTNR1A	0.128586655660566	1.02486413746852	6.00582262389437	0.170645089215766	0.864502841810359	NA	MTNR1A
MTNR1B	0.514001525968138	0.0631639272895746	4.02472278722024	0.0156939820775085	0.987478528013614	NA	MTNR1B
MTPAP	1.59028286266533	-0.965070534237139	0.97852774837394	-0.986247488475248	0.324011681075405	NA	MTPAP
MTPN;LUZP6	0.055618015790174	1.0248832670828	6.00582262392849	0.170648274392827	0.86450033714188	NA	MTPN;LUZP6
MTR;RP11-182B22.2	0.0880484823861589	0.0631039222435131	6.00582262392849	0.0105071238687759	0.991616682339503	NA	MTR;RP11-182B22.2
MTRF1LP1	0.239127670628766	0.819458331193391	4.96902293817981	0.164913372586194	0.869012166716275	NA	MTRF1LP1
MTRNR2L1	0.0245943694873271	-0.898501607001356	6.00582262393133	-0.14960508547507	0.881076195715019	NA	MTRNR2L1
MTRNR2L6	0.052078164041414	0.063260391567358	6.00582262393133	0.0105331768066684	0.991595896252862	NA	MTRNR2L6
MTRNR2L8	1.1616822120331	-0.184068946098247	1.26208550522834	-0.145845067814914	0.884043697284063	NA	MTRNR2L8
MTSS1L	1.49995779220638	-0.267314081292356	1.42043078921612	-0.188192260630929	0.850725939219143	NA	MTSS1L
MTURN	0.464895228064651	-2.19042303891417	2.81195452183535	-0.778968159657324	0.435998471143843	NA	MTURN
MTURN;AC007036.5	0.248846245217659	-1.62233442515387	5.98394905395698	-0.271114344478096	0.786303089311504	NA	MTURN;AC007036.5
MTUS2-AS1	0.0245943694873271	-0.898501607001356	6.00582262393133	-0.14960508547507	0.881076195715019	NA	MTUS2-AS1
MTUS2;GAPDHP69	0.15753553997988	0.0630744579634051	6.00582262390127	0.0105022179163915	0.9916205965072	NA	MTUS2;GAPDHP69
MTX1	1.25516586195813	0.177408696306919	1.35037036452282	0.131377806391367	0.895476444412341	NA	MTX1
MUC12	0.0483280189971656	-1.64067785000784	5.98323754072048	-0.274212387330736	0.783921409133213	NA	MUC12
MUC15	0.110680642759035	0.0630872093038443	6.00582262392999	0.0105043410793511	0.991618902561694	NA	MUC15
MUC16	1.26620492081528	-0.898556238032888	1.90031918744526	-0.472844900987861	0.636323837196433	NA	MUC16
MUC22	0.0274837945540869	1.02490096592916	6.00582262393133	0.170651221340646	0.864498019806515	NA	MUC22
MUC3A	0.386237859677621	0.530651213476802	3.62507505978319	0.146383510610271	0.883618643715727	NA	MUC3A
MUC4	0.848760206120024	-1.80699651376365	1.84906557245251	-0.977248476573462	0.328446153969552	NA	MUC4
MUC6	0.0518156354175575	0.0631216210898772	6.00582262393133	0.01051007081667	0.991614331145102	NA	MUC6
MUC7	0.0237336495098385	-0.898501607001355	6.00582262393133	-0.14960508547507	0.881076195715019	NA	MUC7
MUCL1	0.0865557459975177	0.0631045555744181	6.00582262392999	0.0105072293215887	0.991616598204976	NA	MUCL1
MUL1	1.46210191483075	0.711479600433342	1.52962192771354	0.465134284193253	0.641835295646875	NA	MUL1
MUM1;AC005330.2	0.0772497319063718	1.02488361965859	6.00582262393133	0.170648333098408	0.864500290978676	NA	MUM1;AC005330.2
MUM1;EFNA2	0.0258648576011035	0.0631212685140847	6.00582262392849	0.0105100121110131	0.991614377982853	NA	MUM1;EFNA2
MURC	1.03234398646432	0.116811766381007	1.46216717979115	0.0798894736494437	0.936325161880931	NA	MURC
MUSK	0.475865366739882	-0.368092584580873	2.53088594927416	-0.145440210249869	0.884363318970179	NA	MUSK
MUTYH	1.18225652074074	-0.545878011054533	1.43952741916579	-0.379206400508071	0.704534598984982	NA	MUTYH
MVP	0.506029711544179	0.0632093058545306	2.55693555408857	0.0247207270255436	0.980277722356083	NA	MVP
MX1	0.87117567606502	-1.42184717476163	1.97564148007414	-0.719688865162052	0.471716583518175	NA	MX1
MX2	0.33740078016754	-1.66266842309523	3.6416038366484	-0.456575865381745	0.647975929673189	NA	MX2
MXD3	0.311256140639692	-0.898581485513801	4.71059348563758	-0.190757595248569	0.848715512627563	NA	MXD3
MXD4	0.776061259816321	1.92051438757353	2.20836831496488	0.869653116538251	0.384490000759361	NA	MXD4
MXI1;RP11-549L6.2	0.0315148928767873	0.0631216210898772	6.00582262393133	0.01051007081667	0.991614331145102	NA	MXI1;RP11-549L6.2
MXRA8	1.33229871101148	0.0632348893614072	1.89847324874815	0.0333082856991027	0.973428746395028	NA	MXRA8
MYADML2	0.0558857962965209	0.0631216210898762	6.00582262393133	0.0105100708166698	0.991614331145102	NA	MYADML2
MYB	0.318987458293229	0.214432989338942	4.55215654058946	0.0471058030247736	0.962428902328895	NA	MYB
MYBL1	0.405647866682994	-0.0942333731373569	3.36665114811095	-0.027990239853105	0.977669935567393	NA	MYBL1
MYBPC2	0.0995454630610911	-1.18672172397905	5.95964707195227	-0.199126174696499	0.842164046757526	NA	MYBPC2
MYBPC3	0.107799612569709	0.0630867088376342	6.00582262389931	0.0105042577492365	0.991618969045838	NA	MYBPC3
MYBPHL	0.0450110012916274	0.0631216210898772	6.00582262393133	0.01051007081667	0.991614331145102	NA	MYBPHL
MYCBP2-AS1	0.0274837945540869	1.02490096592916	6.00582262393133	0.170651221340646	0.864498019806515	NA	MYCBP2-AS1
MYCBPAP	0.242590365779665	1.02485289692629	5.53721630159665	0.185084497535481	0.853162760709379	NA	MYCBPAP
MYCN	1.33444072558691	-0.643634014305821	1.11018029552956	-0.579756294448375	0.562078974659498	NA	MYCN
MYCNOS	0.0649709197149735	1.02488361965859	6.00582262393133	0.170648333098409	0.864500290978676	NA	MYCNOS
MYCT1	1.13814906246874	5.00486545576907	1.73102753856567	2.89126853517079	0.00383690114312668	NA	MYCT1
MYDGF;AC005339.2	0.0274837945540869	1.02490096592916	6.00582262393133	0.170651221340646	0.864498019806515	NA	MYDGF;AC005339.2
MYEOV	0.0320326670964135	1.02490096592916	6.00582262393133	0.170651221340646	0.864498019806515	NA	MYEOV
MYF5	0.0245943694873271	-0.898501607001356	6.00582262393133	-0.14960508547507	0.881076195715019	NA	MYF5
MYH1	0.0237336495098385	-0.898501607001355	6.00582262393133	-0.14960508547507	0.881076195715019	NA	MYH1
MYH11	0.144229031652785	-1.64070666004876	5.98323642999648	-0.274217253361944	0.783917669863153	NA	MYH11
MYH13	0.0258648576011035	0.0631212685140847	6.00582262392849	0.0105100121110131	0.991614377982853	NA	MYH13
MYH15	0.976345100959631	1.02500316493023	2.28069432531988	0.449425928565181	0.653124430485513	NA	MYH15
MYH2	0.264644918563126	-3.41715815925953	5.65813678898512	-0.6039370002351	0.545885528130727	NA	MYH2
MYH3	0.419255985234893	-2.57950766006543	3.23658421887428	-0.796984563238899	0.425459996624537	NA	MYH3
MYH4	0.171683306281873	0.0630689859333024	6.00582262385769	0.0105013067956362	0.991621323436297	NA	MYH4
MYH7	0.150679714812998	0.0630865689241193	6.00582262386512	0.0105042344529848	0.991618987632532	NA	MYH7
MYH7;MIR208B	0.123709869952479	0.0630918599960586	6.00582262387549	0.0105051154433439	0.991618284742709	NA	MYH7;MIR208B
MYH7B	0.141837638000812	0.0630964126299785	6.00582262387849	0.0105058734800315	0.991617679950314	NA	MYH7B
MYL12AP1	0.0635475599732008	1.02488361965859	6.00582262393133	0.170648333098409	0.864500290978676	NA	MYL12AP1
MYL12BP1	0.217734223441528	0.0632083527556423	6.00582262393133	0.0105245120799567	0.991602809321339	NA	MYL12BP1
MYL12BP2	0.0593352446788386	0.0631216210898772	6.00582262393133	0.01051007081667	0.991614331145102	NA	MYL12BP2
MYL3	1.55559705689101	0.0632236471749895	1.8637378746425	0.0339230360852741	0.972938523618103	NA	MYL3
MYL4	0.53276900458341	0.0631922624115342	2.97800564609301	0.0212196583624477	0.983070432707009	NA	MYL4
MYL5	0.619908527790461	1.57292115760898	2.43774618199629	0.64523582037606	0.518774376448516	NA	MYL5
MYL6	0.642025911893133	-0.00146795274858137	2.20709522658213	-0.000665106213316684	0.999469322060226	NA	MYL6
MYL7	0.08745378915498	1.02486592081223	6.00582262392849	0.17064538615059	0.864502608315183	NA	MYL7
MYLIP;MIR4639	0.0713234680716178	-0.898518953271927	6.00582262393133	-0.149607973717307	0.881073916876971	NA	MYLIP;MIR4639
MYLK2	0.0987844987564294	-0.898520008709896	6.00582262392656	-0.149608149453214	0.881073778220464	NA	MYLK2
MYLK3	0.653900576005218	0.131378376058357	2.39539517001653	0.054846222328089	0.95626097570349	NA	MYLK3
MYLK4	0.385541222555564	0.0631755794152741	3.50230571162486	0.0180382823822551	0.985608313448306	NA	MYLK4
MYLKP1	0.0315148928767873	0.0631216210898772	6.00582262393133	0.01051007081667	0.991614331145102	NA	MYLKP1
MYLPF	0.0417140674934774	0.0631216210898775	6.00582262393133	0.0105100708166701	0.991614331145102	NA	MYLPF
MYO15A	0.263489601521166	-0.898581838364878	5.82009856305214	-0.154392890194225	0.877299959249772	NA	MYO15A
MYO15B	0.6134261097777	2.56649077908597	2.82430585764562	0.908715595422599	0.363500269862492	NA	MYO15B
MYO16	0.711504679825514	-2.77019472635986	2.00732004691474	-1.38004636112595	0.167572370854826	NA	MYO16
MYO16-AS1	0.0297531581890705	1.02490096592916	6.00582262393133	0.170651221340646	0.864498019806515	NA	MYO16-AS1
MYO18A;TIAF1	0.113221275291206	0.0630932254145055	6.00582262391763	0.0105053427923833	0.99161810335443	NA	MYO18A;TIAF1
MYO18B	1.15210186154655	0.0632347959777228	1.94382153571468	0.032531173678181	0.974048456179547	NA	MYO18B
MYO1A	0.507313375254617	0.0631733229475855	3.47553192669745	0.0181765911750995	0.985497977087945	NA	MYO1A
MYO1D;RP11-466A19.8	0.0558857962965209	0.0631216210898762	6.00582262393133	0.0105100708166698	0.991614331145102	NA	MYO1D;RP11-466A19.8
MYO1D;RP11-466A19.8;RP11-466A19.6	0.0834281349869547	0.0631009746022537	6.0058226238903	0.0105066330715874	0.991617073917388	NA	MYO1D;RP11-466A19.8;RP11-466A19.6
MYO1E;RP11-356M20.3	0.931724754342446	-0.526561078662796	1.31422952964827	-0.400661426930288	0.688669413677499	NA	MYO1E;RP11-356M20.3
MYO1E;RP11-429D19.1	0.0237336495098385	-0.898501607001355	6.00582262393133	-0.14960508547507	0.881076195715019	NA	MYO1E;RP11-429D19.1
MYO1F	0.189077360325664	-0.67895459420269	5.98323537831624	-0.113476163191453	0.909653060019078	NA	MYO1F
MYO1F;AC130469.1	0.0274837945540869	1.02490096592916	6.00582262393133	0.170651221340646	0.864498019806515	NA	MYO1F;AC130469.1
MYO1G	0.0274837945540869	1.02490096592916	6.00582262393133	0.170651221340646	0.864498019806515	NA	MYO1G
MYO1H	0.0714672256825478	1.02488361965859	6.00582262393133	0.170648333098408	0.864500290978676	NA	MYO1H
MYO3B	1.42070825072422	1.9968337862542	1.23730000405068	1.61386388080252	0.106556954655488	NA	MYO3B
MYO5B;RP11-813F20.4	0.0791161382914169	0.0631042748193056	6.00582262393133	0.0105071825744328	0.991616635501751	NA	MYO5B;RP11-813F20.4
MYO5BP1	0.214339760438585	0.0630709892860264	6.00582262390389	0.0105016403639689	0.99162105730195	NA	MYO5BP1
MYO5BP2	0.125291176609059	0.0630903270493805	6.00582262391134	0.0105048601998659	0.991618488386302	NA	MYO5BP2
MYO5BP3	0.0892173608196	1.8705646395163	5.98011685762328	0.31279733892353	0.754434637244585	NA	MYO5BP3
MYO7A	0.789493559762267	-0.898559578075248	2.15319997273198	-0.417313574890656	0.676449060524838	NA	MYO7A
MYO7B	0.0424152588339273	0.0631216210898778	6.00582262393133	0.0105100708166701	0.991614331145102	NA	MYO7B
MYO9A;EIF5A2P1	0.130764906832872	-0.898537354980476	6.00582262392656	-0.149611037695452	0.881071499383459	NA	MYO9A;EIF5A2P1
MYOC	0.0374871251608865	0.0631216210898775	6.00582262393133	0.0105100708166701	0.991614331145102	NA	MYOC
MYOM1	0.473248712704584	-0.898566588662791	3.17427079768093	-0.283078113347881	0.777116958710542	NA	MYOM1
MYOM2	0.077680493018661	0.0631039222435141	6.00582262392849	0.010507123868776	0.991616682339503	NA	MYOM2
MYOM3	0.0237336495098385	-0.898501607001355	6.00582262393133	-0.14960508547507	0.881076195715019	NA	MYOM3
MYOZ1	0.0297531581890705	1.02490096592916	6.00582262393133	0.170651221340646	0.864498019806515	NA	MYOZ1
MYOZ2	0.158726447454646	0.0630869285487321	6.00582262393133	0.0105042943321953	0.99161893985847	NA	MYOZ2
MYOZ3	0.397133796124911	1.51424304593452	3.35461998110041	0.451390337643491	0.651708246029136	NA	MYOZ3
MYPOP	0.125731184758256	1.02486627338802	6.00582262393133	0.170645444856171	0.864502562151957	NA	MYPOP
MYRFL	0.548015500210963	-0.52724356659003	2.54091622328235	-0.20750135787985	0.835618332315523	NA	MYRFL
MYT1	0.486264319809701	0.0530216646332842	2.59195438991398	0.0204562490912673	0.983679412933127	NA	MYT1
MYT1L	0.111480374192533	-0.660529619006906	5.98395004759427	-0.110383544941599	0.912105202611498	NA	MYT1L
MZF1	1.61174218498973	0.108733271042574	1.24158111918276	0.0875764534130034	0.930213317711075	NA	MZF1
MZF1-AS1	1.04859114900703	0.745356680310353	1.50963781471776	0.493732121071505	0.621495377075784	NA	MZF1-AS1
MZF1-AS1;CENPBD1P1	0.106170537345545	0.0631032198877827	6.00582262392656	0.0105070069229794	0.991616775643598	NA	MZF1-AS1;CENPBD1P1
MZT1	1.12716265012172	0.311092167732875	1.45835587846768	0.213317045808973	0.83107967888948	NA	MZT1
MZT1P1	0.0258648576011035	0.0631212685140847	6.00582262392849	0.0105100121110131	0.991614377982853	NA	MZT1P1
MZT2A	1.03837768415385	1.08246793522418	1.66839037166956	0.648809747170233	0.516461356447954	NA	MZT2A
MZT2B	0.636031105787233	1.0250093738591	2.33793494800129	0.438425104486071	0.661078151352949	NA	MZT2B
N4BP1;RPS2P44	0.223649016601891	1.43698303529211	5.95239502541852	0.241412579164481	0.809235364265035	NA	N4BP1;RPS2P44
N4BP2L1	0.390103122457676	0.0631779014840985	3.42538315734753	0.0184440392744328	0.985284620148144	NA	N4BP2L1
N4BP2L1;RP11-298P3.4	0.354362161147875	-0.898573269731387	3.94309376462942	-0.227885341655282	0.81973537859115	NA	N4BP2L1;RP11-298P3.4
N4BP2L2;N4BP2L2-IT2	1.2343025503596	1.93267706083306	1.70093149653317	1.13624626551524	0.255853512577915	NA	N4BP2L2;N4BP2L2-IT2
N4BP3	1.21657696932513	-1.01642961955752	1.15445623248857	-0.880440150915457	0.378620913683071	NA	N4BP3
N6AMT2	1.00663454715111	1.30374389505894	1.47089322219646	0.886362025050386	0.375422475697922	NA	N6AMT2
N6AMT2;RP11-261P13.6	0.157492631454049	0.0630878623627534	6.00582262390235	0.010504449817028	0.991618815806367	NA	N6AMT2;RP11-261P13.6
NAA11	0.0741901292691023	0.0631205661412938	6.00582262392656	0.010509895162376	0.991614471289211	NA	NAA11
NAA38	1.53985034242697	-0.441967775835451	1.58038847202811	-0.279657681423273	0.779740148590077	NA	NAA38
NAA50;RP11-271C24.3	0.0245943694873271	-0.898501607001356	6.00582262393133	-0.14960508547507	0.881076195715019	NA	NAA50;RP11-271C24.3
NAA60;LA16c-306E5.3	0.305940809441254	1.02490058120371	4.73535563172604	0.216435820434913	0.828648047230527	NA	NAA60;LA16c-306E5.3
NAAA	0.406733933619119	-0.357075970180786	3.51549068270732	-0.101572156608817	0.919096280926926	NA	NAAA
NAALADL2;RN7SKP40	0.0452170648099583	0.0631216210898768	6.00582262393133	0.0105100708166699	0.991614331145102	NA	NAALADL2;RN7SKP40
NABP1;uc_338	0.262193643501731	0.0630632635093096	5.83591676440824	0.0108060594513473	0.991378179797293	NA	NABP1;uc_338
NACA3P	1.37263179784574	0.417797474038262	1.05920862734713	0.394443042901442	0.693253970631689	NA	NACA3P
NACAD	0.695377498999206	0.993972967191191	2.39194458322402	0.415550165402013	0.677739199484907	NA	NACAD
NACAP2	0.299242468403961	2.89728133135619	4.27917209249171	0.677065859641354	0.498364168937748	NA	NACAP2
NAGLU;RP11-400F19.8	0.410964772537316	-0.898563194157584	3.14436436759282	-0.285769423995058	0.775054728065678	NA	NAGLU;RP11-400F19.8
NAGS	0.165987766637514	0.0632080002102728	6.00582262392849	0.0105244533793653	0.991602856155041	NA	NAGS
NAIF1	0.251428209729138	-0.682784493686798	4.85150841653701	-0.140736536982897	0.888078080008648	NA	NAIF1
NAIP	1.35335427817537	2.47865552926508	1.69549043137153	1.46191065629313	0.143765694433546	NA	NAIP
NALCN	0.571706739657979	-0.141045406746247	2.62250882527415	-0.0537826242516086	0.9571083533195	NA	NALCN
NALCN-AS1	0.157442987758608	-0.288409315296025	5.93047985684619	-0.0486316996698139	0.961212807161525	NA	NALCN-AS1
NAMA	0.059506316378141	1.9234494028402	5.97686969326841	0.321815515738369	0.747592459243461	NA	NAMA
NANOGNB	0.0450110012916274	0.0631216210898772	6.00582262393133	0.01051007081667	0.991614331145102	NA	NANOGNB
NANOGP1	0.39473130982623	-0.229212090387032	2.84646067644014	-0.0805252966549639	0.935819477738616	NA	NANOGP1
NANOGP8	0.206831874756391	-0.530942705221201	5.87535582372821	-0.0903677532306956	0.927994981013987	NA	NANOGP8
NANOS1	0.0247598703416882	0.0631219018449871	6.00582262393	0.0105101175638255	0.991614293848329	NA	NANOS1
NANOS3	0.07369447556992	0.0631040551082093	6.00582262389931	0.0105071459914743	0.991616664689118	NA	NANOS3
NANS	1.29307951524017	0.48458868178963	1.39181227492062	0.348171007341682	0.727711759996863	NA	NANS
NAP1L2	0.622031576737631	-1.06178322479269	2.25600304582228	-0.470647957128836	0.637892154689014	NA	NAP1L2
NAP1L3	1.00856633759768	0.513444373974311	1.35545135379064	0.378799558197658	0.704836715477234	NA	NAP1L3
NAP1L6	0.164598162059709	0.0630708448636698	6.00582262387438	0.0105016163169638	0.991621076487626	NA	NAP1L6
NAPA-AS1	0.220684247411064	1.02483158084688	6.00582262393133	0.170639668371697	0.864507104501876	NA	NAPA-AS1
NAPEPLD;RP11-401L13.4	0.592651084299569	2.92219015034033	2.43472655379582	1.20021287227699	0.230056677347133	NA	NAPEPLD;RP11-401L13.4
NAPSA	0.0732289603702646	0.0631042134701889	6.00582262389981	0.0105071723595481	0.9916166436516	NA	NAPSA
NARF;RP13-20L14.10	0.140181260900573	0.0630867672620372	6.00582262389911	0.010504267477197	0.991618961284477	NA	NARF;RP13-20L14.10
NARFL	0.619682254321102	-0.500770233924855	1.98876997900784	-0.251798970826521	0.801196452857174	NA	NARFL
NAT1	0.81008547305332	1.92044722595464	2.18435240786525	0.87918378876945	0.379301632769608	NA	NAT1
NAT14	0.0793222018097478	0.063107796827164	6.00582262391135	0.0105077690066818	0.991616167622343	NA	NAT14
