feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
RP11-272G22.3	0.125260334290069	-1.70526417332181	5.9708886925025	-0.285596376208298	0.775187279276417	NA	RP11-272G22.3
RP11-273B20.1	0.120731733239881	1.25237870039895	6.00582262390059	0.208527420609298	0.834817174640036	NA	RP11-273B20.1
RP11-274B18.4	0.067240283349957	0.290629557246315	6.00582262393133	0.0483912988186241	0.961404393719343	NA	RP11-274B18.4
RP11-274B18.4;RP11-274B18.3	0.389389734513487	0.298520634155415	2.90165073300153	0.10287958876657	0.918058537534243	NA	RP11-274B18.4;RP11-274B18.3
RP11-274B21.13	0.132411690464936	1.25239155581503	6.00582262393133	0.208529561100362	0.834815503507012	NA	RP11-274B21.13
RP11-274B21.14;RP11-274B21.13	0.276587701363259	-0.671050566609648	5.62364280449542	-0.119326669551847	0.905016555200821	NA	RP11-274B21.14;RP11-274B21.13
RP11-274B21.2	0.0417140674934774	1.25242624835617	6.00582262393133	0.208535337584837	0.83481099366992	NA	RP11-274B21.2
RP11-274B21.3	0.115528539549084	1.25239155581503	6.00582262393133	0.208529561100362	0.834815503507012	NA	RP11-274B21.3
RP11-274B21.9	0.0834281349869547	2.39716840608112	5.96363486657733	0.401964315339934	0.687710288581964	NA	RP11-274B21.9
RP11-274E7.2	0.093603548478401	-0.670993670844918	6.00582262393133	-0.111723857473116	0.911042362229123	NA	RP11-274E7.2
RP11-274H2.3	0.639441020362169	3.6220021393117	2.47000792553569	1.46639292200901	0.142541273490492	NA	RP11-274H2.3
RP11-274H2.5	0.0616937472271299	0.290646903516887	6.00582262393133	0.0483941870608614	0.961402091932261	NA	RP11-274H2.5
RP11-274J2.1	0.0558857962965209	0.290646903516887	6.00582262393133	0.0483941870608614	0.961402091932261	NA	RP11-274J2.1
RP11-275A14.1	0.0518156354175575	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	RP11-275A14.1
RP11-275F13.3	0.0668268545492622	-0.670993670844918	6.00582262393133	-0.111723857473116	0.911042362229123	NA	RP11-275F13.3
RP11-275I14.4	0.0319804080764426	1.25242624835617	6.00582262393133	0.208535337584837	0.83481099366992	NA	RP11-275I14.4
RP11-275N1.1	0.0258648576011035	0.290646550941094	6.00582262392849	0.0483941283552224	0.961402138717766	NA	RP11-275N1.1
RP11-276H19.1	0.0942308942514847	0.290629557246315	6.00582262393133	0.0483912988186241	0.961404393719343	NA	RP11-276H19.1
RP11-276H19.4	0.0274837945540869	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	RP11-276H19.4
RP11-276H7.2	0.339279648902794	-0.671039469879094	3.70766476238975	-0.180987093732438	0.856377706430036	NA	RP11-276H7.2
RP11-276H7.3	0.0558857962965209	0.290646903516887	6.00582262393133	0.0483941870608614	0.961402091932261	NA	RP11-276H7.3
RP11-277A4.4	0.0586995064871166	-0.670993670844919	6.00582262393133	-0.111723857473116	0.911042362229123	NA	RP11-277A4.4
RP11-277E18.2	0.0566270365837406	-0.670993670844919	6.00582262393133	-0.111723857473116	0.911042362229123	NA	RP11-277E18.2
RP11-277J24.1	0.0741901292691023	0.290645848568302	6.00582262392656	0.0483940114065972	0.961402231920066	NA	RP11-277J24.1
RP11-277P12.10	0.109253124305161	-1.39478350917467	5.98395005428574	-0.233087424948628	0.81569351944046	NA	RP11-277P12.10
RP11-277P12.6;KLRC2	0.099283000816716	0.290629010144393	6.00582262389935	0.0483912077236306	0.96140446631758	NA	RP11-277P12.6;KLRC2
RP11-277P12.6;KLRC3	0.105910559787157	2.02574141885857	5.98529503000611	0.338453060158758	0.73502179455264	NA	RP11-277P12.6;KLRC3
RP11-278H7.1	0.0639374294825023	-1.72437639818362	5.96982473019846	-0.288848747846956	0.772697125893645	NA	RP11-278H7.1
RP11-278L15.3	0.216564283966554	-0.671045709656635	6.00582262393133	-0.111732522199828	0.91103549179403	NA	RP11-278L15.3
RP11-279N8.1	0.0320326670964135	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	RP11-279N8.1
RP11-27G14.4	0.101750503512766	0.290629557246315	6.00582262393133	0.0483912988186242	0.961404393719343	NA	RP11-27G14.4
RP11-27G24.1	0.0417140674934774	1.25242624835617	6.00582262393133	0.208535337584837	0.83481099366992	NA	RP11-27G24.1
RP11-27I1.4	0.0274837945540869	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	RP11-27I1.4
RP11-27K13.3	0.0595164616505004	0.29063070161683	6.00582262390316	0.0483914893623599	0.961404241865342	NA	RP11-27K13.3
RP11-27M24.1	0.109230139982814	1.25239155581503	6.00582262393133	0.208529561100362	0.834815503507012	NA	RP11-27M24.1
RP11-27M9.1	0.0297531581890705	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	RP11-27M9.1
RP11-280G9.1	0.0258648576011035	0.290646550941094	6.00582262392849	0.0483941283552224	0.961402138717766	NA	RP11-280G9.1
RP11-280H21.1	0.0315148928767873	1.25242624835617	6.00582262393133	0.208535337584837	0.83481099366992	NA	RP11-280H21.1
RP11-280K24.4	0.0297531581890705	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	RP11-280K24.4
RP11-280O1.2	0.059506316378141	0.290630697361588	6.00582262390314	0.0483914886538405	0.961404242429998	NA	RP11-280O1.2
RP11-281A20.2	0.0959010126556189	0.290629557246315	6.00582262393133	0.0483912988186242	0.961404393719343	NA	RP11-281A20.2
RP11-281J9.2	0.164128605189837	2.22633599874986	5.97291724374895	0.372738463952413	0.709343106021261	NA	RP11-281J9.2
RP11-281J9.2;KRT8P22	0.114208863339192	1.25239155581503	6.00582262393133	0.208529561100362	0.834815503507012	NA	RP11-281J9.2;KRT8P22
RP11-281O15.4	0.186343065798675	0.29058746116069	6.00582262387851	0.0483842896067801	0.961409979717958	NA	RP11-281O15.4
RP11-281O15.5	0.0417140674934774	1.25242624835617	6.00582262393133	0.208535337584837	0.83481099366992	NA	RP11-281O15.5
RP11-281O15.7	0.584735604300896	-0.437841609746716	1.91095234365299	-0.229122202445789	0.81877393737252	NA	RP11-281O15.7
RP11-281P11.1	0.216932578261384	-1.41319415297662	5.98323593744211	-0.23619228252944	0.813283467778054	NA	RP11-281P11.1
RP11-281P23.1	0.0917476136441123	0.290629557246314	6.00582262393133	0.0483912988186241	0.961404393719343	NA	RP11-281P23.1
RP11-282I1.2	0.0874006891733081	1.2524089020856	6.00582262393133	0.2085324493426	0.834813248587787	NA	RP11-282I1.2
RP11-282O18.3	0.131299118006084	-0.671011017115491	6.00582262393133	-0.111726745715353	0.911040072083353	NA	RP11-282O18.3
RP11-282O18.3;CDK2AP1	0.0841006858654681	-0.671009876994488	6.00582262390314	-0.111726555879934	0.911040222607679	NA	RP11-282O18.3;CDK2AP1
RP11-283G6.3	0.191554496897587	-0.671041877079566	6.00582262391003	-0.111731884056657	0.911035997790285	NA	RP11-283G6.3
RP11-283G6.4	0.200769924167358	0.290595889846846	6.00582262390157	0.04838569302569	0.961408861261658	NA	RP11-283G6.4
RP11-283G6.4;RP11-283G6.5	0.322625374677513	0.290592165752967	6.00582262384056	0.0483850729456178	0.961409355435169	NA	RP11-283G6.4;RP11-283G6.5
RP11-283I3.6	0.0245943694873271	-0.670976324574347	6.00582262393133	-0.111720969230879	0.911044652375632	NA	RP11-283I3.6
RP11-284F21.10	0.0297531581890705	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	RP11-284F21.10
RP11-284F21.7	0.190089770573079	0.29060128268262	6.00582262387185	0.0483865909605027	0.961408145651524	NA	RP11-284F21.7
RP11-284G10.1	0.061785825285484	0.290629777852476	6.00582262390021	0.0483913355509223	0.961404364445505	NA	RP11-284G10.1
RP11-285C1.2	0.0652079175962788	-0.670994023424001	6.0058226239285	-0.111723916179378	0.911042315679731	NA	RP11-285C1.2
RP11-285E18.2	0.120732253696387	2.02572616620839	5.98529502996317	0.338450511807244	0.735023714658897	NA	RP11-285E18.2
RP11-285F7.2	0.214303824154498	-0.671052205484044	6.00582262385098	-0.11173360378961	0.911034634180328	NA	RP11-285F7.2
RP11-285F7.2;TMEM63A	0.0869901109322279	0.290620791595013	6.00582262387639	0.0483898392935613	0.961405556889192	NA	RP11-285F7.2;TMEM63A
RP11-285G1.9	0.0374871251608865	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	RP11-285G1.9
RP11-286B14.1	0.369144246132335	2.74191499363292	3.17831098670664	0.862695628307313	0.388304836641716	NA	RP11-286B14.1
RP11-286B14.1;RP11-286B14.2	0.0274837945540869	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	RP11-286B14.1;RP11-286B14.2
RP11-286E11.1	0.525818920403128	3.12089693990368	3.13974908690506	0.993995651728987	0.320224984389748	NA	RP11-286E11.1
RP11-286H14.8	0.307924269054553	-1.86520532296822	4.1322232750925	-0.45138057621692	0.651715280150493	NA	RP11-286H14.8
RP11-286N22.10	0.0734481969949647	-0.670993670844918	6.00582262393133	-0.111723857473116	0.911042362229123	NA	RP11-286N22.10
RP11-286N22.8;PPP1R32	0.0914848874776803	1.25239120323924	6.00582262392849	0.208529502394799	0.834815549339852	NA	RP11-286N22.8;PPP1R32
RP11-286O1.1	0.0274837945540869	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	RP11-286O1.1
RP11-287D1.3	0.494983263718818	0.471897072952838	2.36418778599545	0.199602195624297	0.841791710479786	NA	RP11-287D1.3
RP11-287D1.3;DCTN1	0.345682935472188	-0.671042918474847	4.35041278466194	-0.154248102810086	0.877414115438668	NA	RP11-287D1.3;DCTN1
RP11-287F9.2	0.104733526460459	0.290613355346258	6.00582262390316	0.0483886011201225	0.961406543652725	NA	RP11-287F9.2
RP11-288A5.2	0.0393430599951752	-0.670976324574346	6.00582262393133	-0.111720969230878	0.911044652375632	NA	RP11-288A5.2
RP11-288E14.2	0.299062051040288	1.08100126808837	4.35279969358962	0.248346201108304	0.803866555082696	NA	RP11-288E14.2
RP11-288I21.1	0.115776451570443	2.03561427412367	5.98464548197095	0.340139492014366	0.733751482564937	NA	RP11-288I21.1
RP11-289H16.1;RP11-763B22.11	0.0297531581890705	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	RP11-289H16.1;RP11-763B22.11
RP11-289I10.2	0.111413408720253	-0.671011017115491	6.00582262393133	-0.111726745715353	0.911040072083353	NA	RP11-289I10.2
RP11-290F5.1	0.219719096677312	-1.92132030880938	5.88807748084144	-0.326306899843107	0.744192168366479	NA	RP11-290F5.1
RP11-290F5.2	0.219887562181321	0.2905798792736	6.00582262390501	0.0483830271838205	0.961410985807441	NA	RP11-290F5.2
RP11-290H9.2	0.296516071051639	3.22897063633784	5.89564435610117	0.547687486100872	0.583906506134479	NA	RP11-290H9.2
RP11-290K4.2	0.217168935192275	0.290716910973485	5.99273679049746	0.0485115434127639	0.961308564961187	NA	RP11-290K4.2
RP11-291B21.2	0.0297531581890705	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	RP11-291B21.2
RP11-291C6.1	0.111150880096396	0.290629557246314	6.00582262393133	0.0483912988186241	0.961404393719343	NA	RP11-291C6.1
RP11-291L22.4	0.0450110012916274	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	RP11-291L22.4
RP11-292B1.2	0.126967718707583	0.290609722484808	6.00582262389153	0.0483879962303157	0.961407025720269	NA	RP11-292B1.2
RP11-293B20.2	0.117755789436456	2.02574141885857	5.98529503000611	0.338453060158758	0.73502179455264	NA	RP11-293B20.2
RP11-293D9.2	0.0767319576867456	1.2524089020856	6.00582262393133	0.2085324493426	0.834813248587787	NA	RP11-293D9.2
RP11-293I14.2	0.0319804080764426	1.25242624835617	6.00582262393133	0.208535337584837	0.83481099366992	NA	RP11-293I14.2
RP11-293M10.2	0.11660538810303	0.290628502314789	6.00582262392656	0.0483911231672004	0.961404533704903	NA	RP11-293M10.2
RP11-293M10.6	0.0258648576011035	0.290646550941094	6.00582262392849	0.0483941283552224	0.961402138717766	NA	RP11-293M10.6
RP11-294J22.6	0.23687288568745	-0.470422453786497	5.62933330178188	-0.0835662819321058	0.93340127625303	NA	RP11-294J22.6
RP11-295G20.2	0.139241895543112	0.290614291021332	6.00582262390635	0.0483887569147535	0.961406419492038	NA	RP11-295G20.2
RP11-295K2.3	0.198955106586368	0.290594730316085	6.00582262386877	0.0483854999581876	0.961409015127019	NA	RP11-295K2.3
RP11-295K3.1	0.0517297152022071	0.290634048119056	6.00582262390059	0.0483920465720145	0.961403797796618	NA	RP11-295K3.1
RP11-295K3.1;CTSD	0.565286320027431	1.09979164367836	2.87812721940703	0.382120580446387	0.702371927072539	NA	RP11-295K3.1;CTSD
RP11-295P9.3	0.0763240846895341	-0.671006526217477	6.00582262390059	-0.111725997958574	0.911040664994777	NA	RP11-295P9.3
RP11-296A16.1	0.0940619027246562	0.290768327723795	6.00582262393133	0.0484144048086224	0.961385979390178	NA	RP11-296A16.1
RP11-296A16.1;SERINC4	0.122683649120629	-0.671015253762156	6.00582262388752	-0.111727451139377	0.911039512738469	NA	RP11-296A16.1;SERINC4
RP11-296A18.5	0.262683118361971	0.290582845687584	5.82652302405537	0.0498724272585698	0.960224049812064	NA	RP11-296A18.5
RP11-296E23.1	0.257265509828691	0.290584478796	5.91294396338266	0.0491437904021271	0.960804705851879	NA	RP11-296E23.1
RP11-296K13.4;TAOK1;MIR4523	0.101178270124007	2.22635275751157	5.97291724379482	0.372741269741264	0.709341017563515	NA	RP11-296K13.4;TAOK1;MIR4523
RP11-296O14.2	0.290225384726103	1.25242691219414	4.8827461540449	0.256500516857019	0.797564381392429	NA	RP11-296O14.2
RP11-296P7.4	0.0936905876715728	-1.72439345921237	5.96982378658713	-0.288851651381519	0.772694903865766	NA	RP11-296P7.4
RP11-297A16.2	0.106783224525731	0.290615289984687	6.00582262390969	0.048388923247204	0.961406286933227	NA	RP11-297A16.2
RP11-297D21.4	0.127819111341745	2.03559692784709	5.98464548195083	0.340136593551994	0.733753665220062	NA	RP11-297D21.4
RP11-297H3.3	0.193076380105371	0.290585938948272	6.00582262384417	0.0483840361509503	0.961410181709879	NA	RP11-297H3.3
RP11-297K7.1	0.0247598703416882	0.290647184271996	6.00582262392999	0.0483942338080253	0.961402054677072	NA	RP11-297K7.1
RP11-297L17.2	0.0764895855438953	0.290626587890617	6.00582262388916	0.0483908044061444	0.961404787741817	NA	RP11-297L17.2
RP11-297M9.1	0.229817590371404	-2.82587545378132	5.92699664179984	-0.476780336579234	0.633518549193769	NA	RP11-297M9.1
RP11-297N6.4	0.167793677747503	-0.671012072553468	6.00582262392656	-0.111726921451231	0.91103993273884	NA	RP11-297N6.4
RP11-297P16.3;DDX3P3	0.306524464606799	-0.736388216135732	4.69914897830074	-0.156706718500765	0.875475991907223	NA	RP11-297P16.3;DDX3P3
RP11-297P16.4	0.108860556207156	-0.671026942428076	6.00582262390181	-0.111729397361411	0.911037969540136	NA	RP11-297P16.4
RP11-298A8.2	0.349102251534043	2.03756013956254	3.88482827351077	0.524491688205609	0.599936599421568	NA	RP11-298A8.2
RP11-298C3.2	0.367229305710513	-0.476904117377507	3.44083648173789	-0.138601215114016	0.889765283057427	NA	RP11-298C3.2
RP11-298E9.7	0.0573797504778908	1.25240854950981	6.00582262392849	0.208532390637037	0.834813294420599	NA	RP11-298E9.7
RP11-298E9.7;PITRM1-AS1	0.172272095400462	-0.743519314429906	5.97088676021882	-0.124524102413669	0.900900317931458	NA	RP11-298E9.7;PITRM1-AS1
RP11-298H24.1	0.27161662712214	2.02919893505792	5.05857317468359	0.401140571656324	0.688316631598088	NA	RP11-298H24.1
RP11-298I3.1	0.181917188458057	0.290733282637281	6.00582262392849	0.0484085696235745	0.961390629741594	NA	RP11-298I3.1
RP11-298I3.5	0.421501263047691	1.77516242391706	3.56008802840197	0.498628800679934	0.618040911672698	NA	RP11-298I3.5
RP11-298P3.4	0.40061833368112	1.25213373121561	3.3568480021921	0.373008766079946	0.709141919669325	NA	RP11-298P3.4
RP11-299G20.2	0.0319804080764426	1.25242624835617	6.00582262393133	0.208535337584837	0.83481099366992	NA	RP11-299G20.2
RP11-299H22.3	0.0450110012916274	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	RP11-299H22.3
RP11-299J3.8	0.659054481933364	1.25252712054674	2.60884840299637	0.480107283776307	0.631151109252255	NA	RP11-299J3.8
RP11-29G8.3	0.563941530632384	2.27768049343125	2.54836279536662	0.893781881281773	0.371438605290241	NA	RP11-29G8.3
RP11-29H23.5;YY1AP1	0.0652079175962788	-0.670994023424001	6.0058226239285	-0.111723916179378	0.911042315679731	NA	RP11-29H23.5;YY1AP1
RP11-29H23.6	0.0237336495098385	-0.670976324574346	6.00582262393133	-0.111720969230878	0.911044652375632	NA	RP11-29H23.6
RP11-2B6.3;MIRLET7F1	0.152646013211455	1.25239155581503	6.00582262393133	0.208529561100363	0.834815503507012	NA	RP11-2B6.3;MIRLET7F1
RP11-2B6.3;RP11-2B6.2	0.167034601684351	0.2905956573476	6.00582262390338	0.0483856543133691	0.961408892113485	NA	RP11-2B6.3;RP11-2B6.2
RP11-2C24.3	0.112460573860291	0.290768327723794	6.00582262393133	0.0484144048086224	0.961385979390178	NA	RP11-2C24.3
RP11-2C24.4	0.199913388622675	1.25237514335848	6.00582262390235	0.208526828343914	0.834817637036045	NA	RP11-2C24.4
RP11-2C24.9;TMEM265;RP11-2C24.4	0.0968266367091849	0.290631637291903	6.00582262390634	0.0483916451569908	0.961404117704673	NA	RP11-2C24.9;TMEM265;RP11-2C24.4
RP11-2E11.6	0.0670096283212543	-0.670993670844919	6.00582262393133	-0.111723857473116	0.911042362229123	NA	RP11-2E11.6
RP11-2E11.9	0.38686231956757	1.41259387568308	3.72288978836073	0.379434782114536	0.704365025812043	NA	RP11-2E11.9
RP11-2H8.4	0.215032766796913	-2.60546431417945	5.93319433048989	-0.439133486794849	0.660564816212322	NA	RP11-2H8.4
RP11-2I17.4	0.0558857962965209	0.290646903516887	6.00582262393133	0.0483941870608614	0.961402091932261	NA	RP11-2I17.4
RP11-301G21.1	0.381602458158647	1.77999987572953	3.11183900116225	0.572008987310946	0.567315885994673	NA	RP11-301G21.1
RP11-301O19.1	0.0315148928767873	1.25242624835617	6.00582262393133	0.208535337584837	0.83481099366992	NA	RP11-301O19.1
RP11-302B13.5	0.481516675391679	1.25251467092105	2.97029871985909	0.421679699266229	0.673258824115355	NA	RP11-302B13.5
RP11-302B13.5;AC073610.5;Y_RNA	0.11768167195235	0.290629557246315	6.00582262393133	0.0483912988186242	0.961404393719343	NA	RP11-302B13.5;AC073610.5;Y_RNA
RP11-302I18.1	0.0452170648099583	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	RP11-302I18.1
RP11-303E16.3	0.0491887389746541	-1.43128983912988	5.98254245870111	-0.239244409715503	0.8109160683601	NA	RP11-303E16.3
RP11-303E16.8	0.0879184633929344	0.290629557246314	6.00582262393133	0.0483912988186241	0.961404393719343	NA	RP11-303E16.8
RP11-303E16.8;GCSH	0.123636664904995	-1.43131542045576	5.98254148421549	-0.239248724682008	0.810912722650699	NA	RP11-303E16.8;GCSH
RP11-304C12.4	0.0341051369997895	0.290646903516887	6.00582262393133	0.0483941870608614	0.961402091932261	NA	RP11-304C12.4
RP11-304C12.5	0.0533486521551905	0.290629204670521	6.00582262392849	0.048391240112985	0.961404440504855	NA	RP11-304C12.5
RP11-304F15.3	0.196305482552384	-1.05148007529984	5.95531988098141	-0.176561477185767	0.859852855361646	NA	RP11-304F15.3
RP11-304F15.5	0.14571543945165	-0.671028142773964	6.00582262390021	-0.111729597225133	0.911037811064217	NA	RP11-304F15.5
RP11-304F15.7	0.265748299611374	2.74391485401754	4.65779685095598	0.589101444700055	0.555793224332569	NA	RP11-304F15.7
RP11-304L19.1	0.0615889315538764	0.290629557246314	6.00582262393133	0.0483912988186241	0.961404393719343	NA	RP11-304L19.1
RP11-304L19.13;MIR940	0.0863801947728111	-0.67101079650339	6.00582262390021	-0.111726708982896	0.911040101209257	NA	RP11-304L19.13;MIR940
RP11-304L19.8	0.108689484507854	-0.671010736290358	6.00582262392999	-0.111726698956566	0.911040109159336	NA	RP11-304L19.8
RP11-304M2.3	0.171040600657138	-0.975534866056178	5.95886099509297	-0.163711633290241	0.869958159072747	NA	RP11-304M2.3
RP11-304M2.5	0.647058680042745	2.83462906546065	2.45002190297828	1.15698111188918	0.247280077364122	NA	RP11-304M2.5
RP11-304M2.6	0.0315148928767873	1.25242624835617	6.00582262393133	0.208535337584837	0.83481099366992	NA	RP11-304M2.6
RP11-305E6.4	0.0972546661874026	0.290612491730853	6.00582262393	0.0483884573235509	0.961406658251547	NA	RP11-305E6.4
RP11-305L7.3	0.052078164041414	-0.670993670844919	6.00582262393133	-0.111723857473116	0.911042362229123	NA	RP11-305L7.3
RP11-305L7.6	0.0558857962965209	0.290646903516887	6.00582262393133	0.0483941870608614	0.961402091932261	NA	RP11-305L7.6
RP11-305L7.7	0.0616937472271299	0.290646903516887	6.00582262393133	0.0483941870608614	0.961402091932261	NA	RP11-305L7.7
