feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
RP11-238K6.1	0.13051687403557	-0.325837523861864	6.00582262390968	-0.0542536042547574	0.956733113516312	NA	RP11-238K6.1
RP11-239A17.1	0.0558857962965209	1.5976140088654	6.00582262393133	0.26601085461622	0.79023084934679	NA	RP11-239A17.1
RP11-239H6.2	0.222588728656939	2.36402862594763	5.98530557864009	0.3949720853659	0.692863489242728	NA	RP11-239H6.2
RP11-23E10.4	0.0393430599951752	-0.325788564065116	6.00582262393133	-0.0542454521994955	0.956739608351123	NA	RP11-23E10.4
RP11-23F23.2	0.0452170648099583	1.5976140088654	6.00582262393133	0.26601085461622	0.79023084934679	NA	RP11-23F23.2
RP11-23J9.3	0.0297531581890705	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-23J9.3
RP11-23J9.4	0.232170607986372	2.14332492108766	5.6493506769102	0.379393145100334	0.704395940169095	NA	RP11-23J9.4
RP11-23J9.5	0.184023211494705	-0.881277874519835	5.94782664631925	-0.148168049764061	0.882210146059127	NA	RP11-23J9.5
RP11-23J9.5;RP11-23J9.4	0.29389624868411	-1.36370730422403	4.75038181027051	-0.287073199311188	0.774056272727924	NA	RP11-23J9.5;RP11-23J9.4
RP11-23J9.5;RP11-23J9.4;RP11-23J9.6	0.0297531581890705	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-23J9.5;RP11-23J9.4;RP11-23J9.6
RP11-23N2.4	0.0621836247850554	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-23N2.4
RP11-23P13.4	0.0258648576011035	0.635834311450322	6.00582262392849	0.105869645386632	0.915685778156593	NA	RP11-23P13.4
RP11-240B13.2	0.0245943694873271	-0.325788564065117	6.00582262393133	-0.0542454521994957	0.956739608351122	NA	RP11-240B13.2
RP11-240D10.4	0.0424152588339273	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-240D10.4
RP11-241G9.3	0.13355991845487	0.635799810198275	6.00582262389911	0.105863900753283	0.915690336096966	NA	RP11-241G9.3
RP11-242D8.1;RP11-242D8.3	0.0320326670964135	0.635834664026117	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-242D8.1;RP11-242D8.3
RP11-242J7.1	0.685955259013346	1.59772613443198	2.65620746052283	0.601506530712587	0.547502663324988	NA	RP11-242J7.1
RP11-242O24.3	0.0374871251608865	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-242O24.3
RP11-242P2.1	0.138824852571446	0.635938389417088	6.00582262392849	0.105886974897223	0.915672028492395	NA	RP11-242P2.1
RP11-243A14.1	0.516206663441697	1.59750359768622	6.00582262383771	0.265992470597711	0.790245007801235	NA	RP11-243A14.1
RP11-243J16.7	0.321374169000983	-0.325868946194302	5.12586112955392	-0.0635735026677676	0.949309830858273	NA	RP11-243J16.7
RP11-244F12.1	0.397090617906197	0.635943466307942	3.73847651583027	0.170107653108182	0.864925474926544	NA	RP11-244F12.1
RP11-244F12.2	0.0634953009532299	0.635820716256191	6.00582262391133	0.105867381717995	0.915687574209386	NA	RP11-244F12.2
RP11-244H3.1	0.0936741553035725	0.635817317755544	6.00582262393133	0.105866815850007	0.915688023183637	NA	RP11-244H3.1
RP11-244H3.1;RP11-244H3.4;ZMYM6NB	0.32443684550987	0.635935220855483	4.15564249052862	0.153029338376649	0.878375139093767	NA	RP11-244H3.1;RP11-244H3.4;ZMYM6NB
RP11-244M2.1;RPL7AP66	0.53421007129947	2.13229505191125	2.55188300835337	0.835577118908416	0.403392845406617	NA	RP11-244M2.1;RPL7AP66
RP11-245J9.4	0.611546265344058	2.72651897065578	2.53669053621505	1.07483310704662	0.282449455104997	NA	RP11-245J9.4
RP11-245P10.4	0.222431768101513	0.635756826445361	6.00582262388258	0.105856743740188	0.915696014659762	NA	RP11-245P10.4
RP11-245P10.8	0.0417140674934774	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-245P10.8
RP11-246K15.1	0.105445044587502	0.635803549134355	6.00582262391197	0.105864523304922	0.915689842148293	NA	RP11-246K15.1
RP11-247A12.2	0.630450057294881	0.654355670806593	2.47152370915441	0.264757998631731	0.79119589475111	NA	RP11-247A12.2
RP11-247C2.2	0.0926843638296354	-0.0878042543734476	5.98395052844744	-0.014673292159758	0.988292826834221	NA	RP11-247C2.2
RP11-248G5.8;TPTE2P2	0.470867415947031	-1.24831111068786	2.66710227679172	-0.468040210362483	0.639755834697967	NA	RP11-248G5.8;TPTE2P2
RP11-248G5.9	0.149422176252114	0.63579469315548	6.00582262388595	0.105863048739875	0.915691012106631	NA	RP11-248G5.9
RP11-248I9.2	0.0245943694873271	-0.325788564065117	6.00582262393133	-0.0542454521994957	0.956739608351122	NA	RP11-248I9.2
RP11-248J23.6	0.0297531581890705	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-248J23.6
RP11-248J23.7	0.16964774724551	1.59756197005369	6.00582262393133	0.266002189889508	0.790237522478662	NA	RP11-248J23.7
RP11-248J23.7;C10orf131	0.221813544579821	-1.37894705259582	5.89203100506406	-0.234035946418247	0.814957072267742	NA	RP11-248J23.7;C10orf131
RP11-24C3.2	0.51235822537972	-1.53953687864214	2.50802112001646	-0.613845260853318	0.539317585194048	NA	RP11-24C3.2
RP11-24F11.2	0.123917191050568	0.63579997148497	6.00582262393133	0.105863927607769	0.915690314789917	NA	RP11-24F11.2
RP11-24I21.1	0.0341051369997895	1.5976140088654	6.00582262393133	0.26601085461622	0.79023084934679	NA	RP11-24I21.1
RP11-24M17.4	0.0393430599951752	-0.325788564065116	6.00582262393133	-0.0542454521994955	0.956739608351123	NA	RP11-24M17.4
RP11-24M17.5	0.0393430599951752	-0.325788564065116	6.00582262393133	-0.0542454521994955	0.956739608351123	NA	RP11-24M17.5
RP11-24N18.1	0.71913835289098	-0.805623346557339	1.90411488429429	-0.423095976614837	0.67222523773235	NA	RP11-24N18.1
RP11-24P14.1	0.0297531581890705	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-24P14.1
RP11-250B2.3	0.142249765037474	2.52678399252461	5.97642543448741	0.422791854465983	0.672447131178087	NA	RP11-250B2.3
RP11-250B2.4	0.0622469955025748	0.635817598510656	6.00582262392999	0.105866862597184	0.915687986093221	NA	RP11-250B2.4
RP11-250B2.5	0.117808781110521	1.24858488511858	5.99176569741413	0.208383462934379	0.834929567582174	NA	RP11-250B2.5
RP11-252A24.3	0.161478113347486	1.5975525784783	6.00582262387962	0.266000626146751	0.790238726795448	NA	RP11-252A24.3
RP11-252E2.1	0.0593352446788386	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-252E2.1
RP11-252I14.1	0.0393430599951752	-0.325788564065116	6.00582262393133	-0.0542454521994955	0.956739608351123	NA	RP11-252I14.1
RP11-252M18.3	0.0274837945540869	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-252M18.3
RP11-252O18.3	0.111413408720253	-0.325823256606262	6.00582262393133	-0.0542512286839705	0.956735006160182	NA	RP11-252O18.3
RP11-252P19.1	0.0274837945540869	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-252P19.1
RP11-253E3.1	0.0805261869479403	-0.325822975781129	6.00582262392999	-0.0542511819251702	0.956735043413445	NA	RP11-253E3.1
RP11-253E3.3	0.392760394323247	-3.11051684512176	3.49792799585449	-0.889245533015012	0.373871136750395	NA	RP11-253E3.3
RP11-253I19.3	0.0804801657838479	0.635973434503597	6.00582262393133	0.105892810082243	0.915667398717322	NA	RP11-253I19.3
RP11-253M7.1	0.54465845202305	-0.325842143207632	2.85511718967214	-0.114125663348007	0.909138178721878	NA	RP11-253M7.1
RP11-254B13.1	0.128054213319519	1.59757931632426	6.00582262393133	0.266005078131745	0.790235298099662	NA	RP11-254B13.1
RP11-254F7.2	0.057838786509628	0.635973434503597	6.00582262393133	0.105892810082243	0.915667398717322	NA	RP11-254F7.2
RP11-255B23.1	0.701494839540048	-1.25741263536301	1.96753441794608	-0.639080375872472	0.522770645479015	NA	RP11-255B23.1
RP11-255C15.3	0.090908778685454	-0.32582297578113	6.00582262392999	-0.0542511819251704	0.956735043413445	NA	RP11-255C15.3
RP11-255G12.2	0.0274837945540869	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-255G12.2
RP11-255G12.3	0.0424152588339273	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-255G12.3
RP11-255H23.2;RPSAP58	0.799424018322943	-0.464537169263152	2.07914064387055	-0.223427487040206	0.823202813409405	NA	RP11-255H23.2;RPSAP58
RP11-255H23.4	0.494238982775593	-0.135247498535267	2.72878424998034	-0.0495632802542898	0.96047040876155	NA	RP11-255H23.4
RP11-255M2.3	0.760221968332602	0.552326672112553	1.78970167358702	0.308613821098769	0.757615306038595	NA	RP11-255M2.3
RP11-255M2.3;CTD-2576F9.1	0.279232468840365	-0.62758446174665	4.09333482320408	-0.153318623775664	0.878147014658139	NA	RP11-255M2.3;CTD-2576F9.1
RP11-256I23.1	0.0374871251608865	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-256I23.1
RP11-256L11.3	0.0274837945540869	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-256L11.3
RP11-256L6.3	0.0320326670964135	0.635834664026117	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-256L6.3
RP11-256P1.1	0.628593446595747	-1.29518529181796	2.38113541394591	-0.543936008104487	0.586485509156592	NA	RP11-256P1.1
RP11-257I14.1	0.0558857962965209	1.5976140088654	6.00582262393133	0.26601085461622	0.79023084934679	NA	RP11-257I14.1
RP11-257I8.1	0.0274837945540869	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-257I8.1
RP11-257K9.8	0.0247598703416882	0.635834944781227	6.00582262392999	0.105869750839421	0.915685694487654	NA	RP11-257K9.8
RP11-257K9.8;KHDC1	0.354897499648819	1.26758172713655	3.94237342705366	0.32152756469949	0.74781062667796	NA	RP11-257K9.8;KHDC1
RP11-258B16.1	0.0518156354175575	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-258B16.1
RP11-258C19.7	0.0976526969729903	1.59757931632426	6.00582262393133	0.266005078131745	0.790235298099662	NA	RP11-258C19.7
RP11-258F1.1	0.0573797504778908	0.63581696517975	6.00582262392849	0.105866757144395	0.915688069762185	NA	RP11-258F1.1
RP11-258F1.2	0.0621836247850554	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-258F1.2
RP11-258O13.1	0.0315148928767873	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-258O13.1
RP11-259G18.1	0.0315148928767873	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-259G18.1
RP11-259K5.2	0.245289305971898	0.63578621462312	5.47671144971691	0.116089047316156	0.907581969098418	NA	RP11-259K5.2
RP11-259N19.1	0.0245943694873271	-0.325788564065117	6.00582262393133	-0.0542454521994957	0.956739608351122	NA	RP11-259N19.1
RP11-259O2.1	0.160361592620978	1.59756161751155	6.00582262392849	0.266002131189576	0.790237567686416	NA	RP11-259O2.1
RP11-25H12.1;RP11-19C24.1	0.0518156354175575	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-25H12.1;RP11-19C24.1
RP11-25I15.3	0.0856389544855914	1.59759666259483	6.00582262393133	0.266007966373983	0.790233073722372	NA	RP11-25I15.3
RP11-25K19.1	0.580530509106165	-1.23664124289618	2.15530880097368	-0.57376522674501	0.566126682702883	NA	RP11-25K19.1
RP11-25K21.6	0.0258648576011035	0.635834311450322	6.00582262392849	0.105869645386632	0.915685778156593	NA	RP11-25K21.6
RP11-25K21.6;HSPA6	0.0578452656775461	0.63581696517975	6.00582262392849	0.105866757144395	0.915688069762185	NA	RP11-25K21.6;HSPA6
RP11-25L3.3	0.0258648576011035	0.635834311450322	6.00582262392849	0.105869645386632	0.915685778156593	NA	RP11-25L3.3
RP11-260G13.1	0.067240283349957	0.635817317755544	6.00582262393133	0.105866815850007	0.915688023183637	NA	RP11-260G13.1
RP11-260M19.2	0.195196383526092	0.635784513133077	6.00582262390548	0.105861353714046	0.915692356984525	NA	RP11-260M19.2
RP11-260O18.1	0.515787113587111	-1.32548957711962	5.43051020880913	-0.244081960286066	0.807167343691019	NA	RP11-260O18.1
RP11-261C10.4	0.235650833464749	1.71456777956025	5.57539873892687	0.307523795130438	0.758444714049447	NA	RP11-261C10.4
RP11-261C10.5	0.0237336495098385	-0.325788564065117	6.00582262393133	-0.0542454521994956	0.956739608351122	NA	RP11-261C10.5
RP11-261C10.7	0.0741901292691023	0.635833609077531	6.00582262392656	0.105869528438026	0.915685870946608	NA	RP11-261C10.7
RP11-262A12.1	0.0567925374381017	0.635817598510656	6.00582262392999	0.105866862597184	0.915687986093221	NA	RP11-262A12.1
RP11-262A16.1	0.126544585161332	0.635802686506268	6.00582262390774	0.105864379673034	0.915689956109568	NA	RP11-262A16.1
RP11-262H14.3	0.480473783053345	0.635926605426588	2.62417781645022	0.242333656446658	0.808521636751775	NA	RP11-262H14.3
RP11-262H14.3;ADGRF5P1	0.0936985176618426	0.635817317755543	6.00582262393133	0.105866815850007	0.915688023183638	NA	RP11-262H14.3;ADGRF5P1
RP11-262H14.4	0.118549221430739	-0.0878168513360862	5.98395003684933	-0.0146753984901792	0.988291146406636	NA	RP11-262H14.4
RP11-262H14.5	0.136373754054158	0.635816262824021	6.00582262392656	0.105866640198629	0.915688162549975	NA	RP11-262H14.5
RP11-263K19.4	0.0297531581890705	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-263K19.4
RP11-264B17.3;LAT	0.0393430599951752	-0.325788564065116	6.00582262393133	-0.0542454521994955	0.956739608351123	NA	RP11-264B17.3;LAT
RP11-264J4.8	0.123591751311659	0.635811277095995	6.00582262388402	0.105865810050316	0.915688821211112	NA	RP11-264J4.8
RP11-264L1.4	0.0594642026305295	0.635817317755543	6.00582262393133	0.105866815850007	0.915688023183637	NA	RP11-264L1.4
RP11-265B8.5	0.0237336495098385	-0.325788564065117	6.00582262393133	-0.0542454521994956	0.956739608351122	NA	RP11-265B8.5
RP11-265F19.1	0.0612207746707251	-0.325805910335689	6.00582262393133	-0.054248340441733	0.956737307255472	NA	RP11-265F19.1
RP11-266K4.9	0.0533486521551905	0.63581696517975	6.00582262392849	0.105866757144395	0.915688069762185	NA	RP11-266K4.9
RP11-266L9.1	0.0319804080764426	0.635834664026115	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-266L9.1
RP11-266L9.4	0.159914319513794	1.5975622508088	6.00582262392999	0.266002236636721	0.790237486476294	NA	RP11-266L9.4
RP11-266L9.5	0.113738726905545	-0.325823256606261	6.00582262393133	-0.0542512286839702	0.956735006160183	NA	RP11-266L9.5
RP11-266O8.1	0.310638303090511	-1.35306369137726	4.70797870568909	-0.287398005802835	0.773807587962444	NA	RP11-266O8.1
RP11-267A15.3	0.0374871251608865	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-267A15.3
RP11-267C16.1	0.158906435258121	-0.325840955422197	6.00582262392849	-0.0542541756268285	0.956732658297815	NA	RP11-267C16.1
RP11-267D19.2	0.0621836247850554	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-267D19.2
RP11-267M23.4	0.0562747632184755	0.635817598510657	6.00582262392999	0.105866862597184	0.915687986093221	NA	RP11-267M23.4
RP11-268G12.1	0.13515092638144	-0.325836770299765	6.00582262391004	-0.0542534787828336	0.956733213481194	NA	RP11-268G12.1
RP11-268G12.3	0.0450110012916274	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-268G12.3
RP11-268I9.3	0.0245943694873271	-0.325788564065117	6.00582262393133	-0.0542454521994957	0.956739608351122	NA	RP11-268I9.3
RP11-268I9.4	0.0986783046740138	-0.325805910335688	6.00582262393133	-0.0542483404417329	0.956737307255472	NA	RP11-268I9.4
RP11-268J15.5	0.872358284234153	0.0216720619676963	1.90477774501957	0.0113777379142329	0.990922074442457	NA	RP11-268J15.5
RP11-269C4.2	0.0518156354175575	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-269C4.2
RP11-269F19.2	0.458524522545965	1.59770079891075	3.0119007161488	0.530462637876613	0.595791206886265	NA	RP11-269F19.2
RP11-269F21.2	0.151293188710742	1.59757915503756	6.00582262389911	0.266005051278117	0.790235318780969	NA	RP11-269F21.2
RP11-269F21.3	0.448878554959162	-1.32296792034915	2.95158638877792	-0.448222666081921	0.653992506128356	NA	RP11-269F21.3
RP11-269G24.3	0.356484120344974	-0.325841573424963	3.58951312007322	-0.0907759806205462	0.927670595925044	NA	RP11-269G24.3
RP11-26J3.1	0.128450617752328	0.635816262824021	6.00582262392656	0.105866640198629	0.915688162549975	NA	RP11-26J3.1
RP11-26J3.4	0.0315148928767873	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-26J3.4
RP11-26L20.3	0.059969994600893	1.59759631001904	6.00582262392849	0.266007907668447	0.790233118934373	NA	RP11-26L20.3
RP11-270F18.2	0.146189271415634	0.635782405503299	6.00582262389931	0.105861002783081	0.915692635422375	NA	RP11-270F18.2
RP11-271K11.5	0.0869311323034356	1.59759666259483	6.00582262393133	0.266007966373982	0.790233073722372	NA	RP11-271K11.5
RP11-272G22.3	0.125260334290069	-1.36007641281259	5.97088869250249	-0.227784586659671	0.819813709795401	NA	RP11-272G22.3
RP11-273B20.1	0.120731733239881	0.635787116068898	6.00582262390059	0.105861787116179	0.915692013111896	NA	RP11-273B20.1
RP11-273G15.2	0.839215322527174	3.02707942438255	1.88629800680243	1.60477263585404	0.108543850117361	NA	RP11-273G15.2
RP11-274B18.4	0.067240283349957	0.635817317755544	6.00582262393133	0.105866815850007	0.915688023183637	NA	RP11-274B18.4
RP11-274B18.4;RP11-274B18.3	0.389389734513487	-2.19101586260255	3.04550414503916	-0.719426327549583	0.471878280069072	NA	RP11-274B18.4;RP11-274B18.3
RP11-274B21.13	0.132411690464936	1.59757931632426	6.00582262393133	0.266005078131745	0.790235298099662	NA	RP11-274B21.13
RP11-274B21.14;RP11-274B21.13	0.276587701363259	2.24756757381305	5.55727950008289	0.404436662539563	0.685891644707202	NA	RP11-274B21.14;RP11-274B21.13
RP11-274B21.2	0.0417140674934774	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-274B21.2
RP11-274B21.3	0.115528539549084	0.635799971484971	6.00582262393133	0.10586392760777	0.915690314789916	NA	RP11-274B21.3
RP11-274B21.9	0.0834281349869547	0.635814017538491	6.00582262389031	0.105866266347813	0.915688459172872	NA	RP11-274B21.9
RP11-274E7.2	0.093603548478401	-0.325805910335689	6.00582262393133	-0.0542483404417329	0.956737307255472	NA	RP11-274E7.2
RP11-274H2.3	0.639441020362169	3.17520272308487	2.52586192945341	1.25707691543218	0.208725785321594	NA	RP11-274H2.3
RP11-274H2.5	0.0616937472271299	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-274H2.5
RP11-274J2.1	0.0558857962965209	1.5976140088654	6.00582262393133	0.26601085461622	0.79023084934679	NA	RP11-274J2.1
RP11-275A14.1	0.0518156354175575	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-275A14.1
RP11-275F13.3	0.0668268545492622	-0.325805910335688	6.00582262393133	-0.0542483404417329	0.956737307255472	NA	RP11-275F13.3
RP11-275I14.4	0.0319804080764426	0.635834664026115	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-275I14.4
RP11-275N1.1	0.0258648576011035	0.635834311450322	6.00582262392849	0.105869645386632	0.915685778156593	NA	RP11-275N1.1
RP11-276H19.1	0.0942308942514847	0.635817317755543	6.00582262393133	0.105866815850007	0.915688023183637	NA	RP11-276H19.1
RP11-276H19.2	0.77255113734629	-1.12591107467562	2.00420863507684	-0.56177338774536	0.574270425920021	NA	RP11-276H19.2
RP11-276H19.4	0.0274837945540869	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	RP11-276H19.4
RP11-276H7.2	0.339279648902794	0.635942227163419	3.70766476238975	0.171520962093004	0.863814149306102	NA	RP11-276H7.2
RP11-276H7.3	0.0558857962965209	1.5976140088654	6.00582262393133	0.26601085461622	0.79023084934679	NA	RP11-276H7.3
RP11-277A4.4	0.0586995064871166	0.635973434503597	6.00582262393133	0.105892810082243	0.915667398717322	NA	RP11-277A4.4
RP11-277E18.2	0.0566270365837406	-0.325805910335689	6.00582262393133	-0.054248340441733	0.956737307255472	NA	RP11-277E18.2
RP11-277J24.1	0.0741901292691023	0.635833609077531	6.00582262392656	0.105869528438026	0.915685870946608	NA	RP11-277J24.1
RP11-277P12.10	0.109253124305161	-1.04959574866544	5.98395005428574	-0.175401823067308	0.860763908193071	NA	RP11-277P12.10
